game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744846,2024-06-15,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,1.0,3,2,0,0,1,18.0,3.0,0.0,0.0,9.0,0.0
744925,2024-06-15,6.6667,7,0,1,3,0,0.0,1.2,4.05,3.0,0.0,1.35,3.0,1,0,2,0,0,0.0,1.0,0.0,0.0,0.0,6.0
745241,2024-06-15,3.0,6,4,1,1,0,12.0,2.33,3.0,1.0,0.0,3.0,5.0,3,3,4,8,1,5.4,1.4,14.4,2.0,1.8,7.2
745329,2024-06-15,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
745805,2024-06-15,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,4.3333,7,3,0,5,2,6.23,1.62,10.38,0.0,4.15,0.0
745976,2024-06-15,8.3333,4,1,3,8,0,1.08,0.84,8.64,2.67,0.0,3.24,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
746135,2024-06-15,7.0,6,7,5,7,1,9.0,1.57,9.0,1.4,1.29,6.43,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
746381,2024-06-15,7.6667,14,5,4,9,2,5.87,2.35,10.57,2.25,2.35,4.7,4.0,7,5,1,3,1,11.25,2.0,6.75,3.0,2.25,2.25
746547,2024-06-15,3.3333,3,1,0,2,1,2.7,0.9,5.4,0.0,2.7,0.0,3.3333,10,10,2,2,2,27.0,3.6,5.4,1.0,5.4,5.4
746865,2024-06-15,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.6667,4,3,5,1,1,5.79,1.93,1.93,0.2,1.93,9.64
746946,2024-06-15,5.0,3,2,4,4,1,3.6,1.4,7.2,1.0,1.8,7.2,3.0,5,2,2,4,0,6.0,2.33,12.0,2.0,0.0,6.0
747024,2024-06-15,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,2.3333,5,3,1,3,1,11.57,2.57,11.57,3.0,3.86,3.86
747113,2024-06-15,3.0,3,1,4,4,1,3.0,2.33,12.0,1.0,3.0,12.0,3.3333,5,4,2,2,1,10.8,2.1,5.4,1.0,2.7,5.4
747187,2024-06-15,6.6667,11,8,4,7,4,10.8,2.25,9.45,1.75,5.4,5.4,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
