game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744810,2024-08-30,4.3333,1,0,1,7,0,0.0,0.46,14.54,7.0,0.0,2.08,3.0,4,3,2,4,0,9.0,2.0,12.0,2.0,0.0,6.0
744969,2024-08-30,4.3333,8,5,0,3,2,10.38,1.85,6.23,0.0,4.15,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
745052,2024-08-30,6.6667,5,5,6,6,2,6.75,1.65,8.1,1.0,2.7,8.1,4.0,3,1,3,9,0,2.25,1.5,20.25,3.0,0.0,6.75
745299,2024-08-30,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,3,2,3,0,13.5,3.0,13.5,1.5,0.0,9.0
745533,2024-08-30,5.0,4,3,3,4,1,5.4,1.4,7.2,1.33,1.8,5.4,3.0,3,1,1,4,1,3.0,1.33,12.0,4.0,3.0,3.0
745700,2024-08-30,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,2.6667,2,2,1,5,1,6.75,1.12,16.87,5.0,3.37,3.37
745862,2024-08-30,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
746184,2024-08-30,4.0,3,2,5,4,0,4.5,2.0,9.0,0.8,0.0,11.25,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0
746353,2024-08-30,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,1.6667,4,2,0,1,0,10.8,2.4,5.4,0.0,0.0,0.0
746433,2024-08-30,4.0,3,2,0,4,2,4.5,0.75,9.0,0.0,4.5,0.0,4.0,4,4,1,7,1,9.0,1.25,15.75,7.0,2.25,2.25
746511,2024-08-30,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
746593,2024-08-30,4.6667,3,2,1,3,1,3.86,0.86,5.79,3.0,1.93,1.93,4.0,9,6,1,6,2,13.5,2.5,13.5,6.0,4.5,2.25
746665,2024-08-30,5.0,13,13,3,6,4,23.4,3.2,10.8,2.0,7.2,5.4,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
746730,2024-08-30,4.6667,4,0,0,3,0,0.0,0.86,5.79,0.0,0.0,0.0,6.0,3,0,3,4,0,0.0,1.0,6.0,1.33,0.0,4.5
746749,2024-08-30,4.0,5,1,1,3,0,2.25,1.5,6.75,3.0,0.0,2.25,3.6667,0,0,0,6,0,0.0,0.0,14.73,0.0,0.0,0.0
747156,2024-08-30,4.0,4,5,2,2,2,11.25,1.5,4.5,1.0,4.5,4.5,8.0,10,6,3,6,1,6.75,1.62,6.75,2.0,1.12,3.38
