game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744864,2024-04-24,4.3333,8,5,2,3,1,10.38,2.31,6.23,1.5,2.08,4.15,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
745028,2024-04-24,4.3333,1,0,1,7,0,0.0,0.46,14.54,7.0,0.0,2.08,4.0,4,2,1,3,0,4.5,1.25,6.75,3.0,0.0,2.25
745099,2024-04-24,8.0,6,4,2,8,0,4.5,1.0,9.0,4.0,0.0,2.25,3.0,4,3,0,5,1,9.0,1.33,15.0,0.0,3.0,0.0
745188,2024-04-24,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,2,2,3,0,0,18.0,5.0,0.0,0.0,0.0,27.0
745346,2024-04-24,8.0,10,8,4,4,3,9.0,1.75,4.5,1.0,3.38,4.5,4.3333,4,1,2,7,1,2.08,1.38,14.54,3.5,2.08,4.15
745513,2024-04-24,6.6667,6,0,3,7,0,0.0,1.35,9.45,2.33,0.0,4.05,4.6667,1,0,1,5,0,0.0,0.43,9.64,5.0,0.0,1.93
745753,2024-04-24,3.6667,0,0,0,3,0,0.0,0.0,7.36,0.0,0.0,0.0,5.0,8,5,0,2,2,9.0,1.6,3.6,0.0,3.6,0.0
745919,2024-04-24,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,6,1,1,7,0,2.25,1.75,15.75,7.0,0.0,2.25
746244,2024-04-24,4.0,5,4,3,2,0,9.0,2.0,4.5,0.67,0.0,6.75,3.6667,3,2,1,6,2,4.91,1.09,14.73,6.0,4.91,2.45
746317,2024-04-24,4.6667,4,2,1,7,1,3.86,1.07,13.5,7.0,1.93,1.93,4.0,3,0,1,0,0,0.0,1.0,0.0,0.0,0.0,2.25
746567,2024-04-24,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25,3.0,1,1,0,1,1,3.0,0.33,3.0,0.0,3.0,0.0
746649,2024-04-24,4.0,7,3,0,4,0,6.75,1.75,9.0,0.0,0.0,0.0,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
746725,2024-04-24,4.0,5,1,0,4,0,2.25,1.25,9.0,0.0,0.0,0.0,3.0,7,6,4,5,0,18.0,3.67,15.0,1.25,0.0,12.0
746889,2024-04-24,3.3333,3,1,0,3,1,2.7,0.9,8.1,0.0,2.7,0.0,4.3333,1,0,0,5,0,0.0,0.23,10.38,0.0,0.0,0.0
747132,2024-04-24,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,6.3333,5,0,3,7,0,0.0,1.26,9.95,2.33,0.0,4.26
