game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744796,2024-09-26,3.6667,2,3,3,1,0,7.36,1.36,2.45,0.33,0.0,7.36,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
745443,2024-09-26,4.0,8,2,0,3,0,4.5,2.0,6.75,0.0,0.0,0.0,3.0,2,2,2,2,1,6.0,1.33,6.0,1.0,3.0,6.0
745609,2024-09-26,3.6667,0,0,1,4,0,0.0,0.27,9.82,4.0,0.0,2.45,3.3333,2,0,3,1,0,0.0,1.5,2.7,0.33,0.0,8.1
745691,2024-09-26,2.3333,5,1,0,2,0,3.86,2.14,7.71,0.0,0.0,0.0,3.0,6,8,4,5,2,24.0,3.33,15.0,1.25,6.0,12.0
745853,2024-09-26,8.6667,6,2,5,15,0,2.08,1.27,15.58,3.0,0.0,5.19,8.0,6,2,6,4,0,2.25,1.5,4.5,0.67,0.0,6.75
746088,2024-09-26,4.0,3,1,1,1,0,2.25,1.0,2.25,1.0,0.0,2.25,1.6667,6,4,2,1,1,21.6,4.8,5.4,0.5,5.4,10.8
746415,2024-09-26,5.0,3,1,0,6,0,1.8,0.6,10.8,0.0,0.0,0.0,3.0,4,4,2,4,0,12.0,2.0,12.0,2.0,0.0,6.0
746495,2024-09-26,4.6667,4,2,1,5,1,3.86,1.07,9.64,5.0,1.93,1.93,4.0,9,5,1,3,0,11.25,2.5,6.75,3.0,0.0,2.25
746738,2024-09-26,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,3.6667,8,1,0,5,0,2.45,2.18,12.27,0.0,0.0,0.0
747139,2024-09-26,2.0,7,7,1,2,2,31.5,4.0,9.0,2.0,9.0,4.5,3.3333,4,4,2,3,0,10.8,1.8,8.1,1.5,0.0,5.4
