game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745037,2024-03-30,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,4.3333,7,6,2,4,1,12.46,2.08,8.31,2.0,2.08,4.15
745119,2024-03-30,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,3.6667,5,2,1,2,0,4.91,1.64,4.91,2.0,0.0,2.45
745278,2024-03-30,3.0,3,1,2,5,0,3.0,1.67,15.0,2.5,0.0,6.0,3.3333,4,1,1,5,0,2.7,1.5,13.5,5.0,0.0,2.7
745436,2024-03-30,4.3333,7,6,1,4,2,12.46,1.85,8.31,4.0,4.15,2.08,4.0,4,6,4,4,2,13.5,2.0,9.0,1.0,4.5,9.0
745599,2024-03-30,4.6667,7,5,2,2,2,9.64,1.93,3.86,1.0,3.86,3.86,8.3333,6,1,2,3,1,1.08,0.96,3.24,1.5,1.08,2.16
745684,2024-03-30,5.3333,9,5,3,5,1,8.44,2.25,8.44,1.67,1.69,5.06,5.0,0,0,1,10,0,0.0,0.2,18.0,10.0,0.0,1.8
745850,2024-03-30,4.0,4,1,1,6,0,2.25,1.25,13.5,6.0,0.0,2.25,5.0,6,4,0,5,2,7.2,1.2,9.0,0.0,3.6,0.0
746087,2024-03-30,5.0,9,5,2,4,0,9.0,2.2,7.2,2.0,0.0,3.6,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
746168,2024-03-30,5.0,5,4,2,5,0,7.2,1.4,9.0,2.5,0.0,3.6,6.0,10,5,3,9,1,7.5,2.17,13.5,3.0,1.5,4.5
746333,2024-03-30,3.0,5,5,2,2,0,15.0,2.33,6.0,1.0,0.0,6.0,3.6667,2,0,2,6,0,0.0,1.09,14.73,3.0,0.0,4.91
746410,2024-03-30,5.0,4,4,3,6,3,7.2,1.4,10.8,2.0,5.4,5.4,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
746736,2024-03-30,4.3333,6,5,2,7,1,10.38,1.85,14.54,3.5,2.08,4.15,4.6667,3,2,2,6,0,3.86,1.07,11.57,3.0,0.0,3.86
746818,2024-03-30,5.0,5,2,1,3,1,3.6,1.2,5.4,3.0,1.8,1.8,6.6667,3,0,3,5,0,0.0,0.9,6.75,1.67,0.0,4.05
747063,2024-03-30,3.0,5,3,0,4,0,9.0,1.67,12.0,0.0,0.0,0.0,3.0,7,7,1,4,1,21.0,2.67,12.0,4.0,3.0,3.0
747221,2024-03-30,5.0,4,4,4,5,1,7.2,1.6,9.0,1.25,1.8,7.2,4.3333,2,0,6,2,0,0.0,1.85,4.15,0.33,0.0,12.46
