game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744843,2024-06-18,4.0,6,1,0,2,0,2.25,1.5,4.5,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
744917,2024-06-18,3.0,5,2,0,3,1,6.0,1.67,9.0,0.0,3.0,0.0,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0
745004,2024-06-18,3.0,6,3,3,5,0,9.0,3.0,15.0,1.67,0.0,9.0,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
745488,2024-06-18,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
745563,2024-06-18,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,7,3,1,6,1,8.1,2.4,16.2,6.0,2.7,2.7
745650,2024-06-18,4.0,3,2,1,4,0,4.5,1.0,9.0,4.0,0.0,2.25,5.0,4,0,0,5,0,0.0,0.8,9.0,0.0,0.0,0.0
745733,2024-06-18,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0,4.3333,0,1,1,0,0,2.08,0.23,0.0,0.0,0.0,2.08
745893,2024-06-18,5.0,1,1,0,4,1,1.8,0.2,7.2,0.0,1.8,0.0,5.0,6,3,1,6,1,5.4,1.4,10.8,6.0,1.8,1.8
746049,2024-06-18,6.0,2,0,1,5,0,0.0,0.5,7.5,5.0,0.0,1.5,4.3334,5,2,0,4,0,4.15,1.15,8.31,0.0,0.0,0.0
746217,2024-06-18,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25,2.6667,5,3,2,3,0,10.12,2.62,10.12,1.5,0.0,6.75
746542,2024-06-18,2.3333,4,7,5,2,2,27.0,3.86,7.71,0.4,7.71,19.29,5.0,4,2,4,6,0,3.6,1.6,10.8,1.5,0.0,7.2
746627,2024-06-18,6.6667,8,4,3,9,2,5.4,1.65,12.15,3.0,2.7,4.05,3.3333,4,2,1,3,0,5.4,1.5,8.1,3.0,0.0,2.7
746783,2024-06-18,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
746867,2024-06-18,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0,1.0,5,3,1,1,0,27.0,6.0,9.0,1.0,0.0,9.0
747107,2024-06-18,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0
