game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745073,2024-06-26,3.6667,4,4,2,5,1,9.82,1.64,12.27,2.5,2.45,4.91,3.0,1,1,2,1,0,3.0,1.0,3.0,0.5,0.0,6.0
745157,2024-06-26,5.0,5,2,2,2,1,3.6,1.4,3.6,1.0,1.8,3.6,4.0,0,0,2,3,0,0.0,0.5,6.75,1.5,0.0,4.5
745158,2024-06-26,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5
745325,2024-06-26,4.3333,3,0,2,2,0,0.0,1.15,4.15,1.0,0.0,4.15,4.0,4,1,0,5,1,2.25,1.0,11.25,0.0,2.25,0.0
745400,2024-06-26,2.0,4,5,1,1,0,22.5,2.5,4.5,1.0,0.0,4.5,4.6667,3,4,2,4,1,7.71,1.07,7.71,2.0,1.93,3.86
745808,2024-06-26,4.0,4,2,2,5,1,4.5,1.5,11.25,2.5,2.25,4.5,3.6667,8,7,3,1,2,17.18,3.0,2.45,0.33,4.91,7.36
745975,2024-06-26,6.0,2,0,2,7,0,0.0,0.67,10.5,3.5,0.0,3.0,2.6667,2,0,3,4,0,0.0,1.87,13.5,1.33,0.0,10.12
746212,2024-06-26,6.0,3,1,3,4,0,1.5,1.0,6.0,1.33,0.0,4.5,2.3333,4,3,1,4,0,11.57,2.14,15.43,4.0,0.0,3.86
746291,2024-06-26,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0,3.0,8,5,1,6,0,15.0,3.0,18.0,6.0,0.0,3.0
746374,2024-06-26,2.0,1,1,1,4,0,4.5,1.0,18.0,4.0,0.0,4.5,2.0,4,1,0,3,0,4.5,2.0,13.5,0.0,0.0,0.0
746456,2024-06-26,7.3333,8,5,3,9,1,6.14,1.5,11.05,3.0,1.23,3.68,6.0,3,1,0,5,0,1.5,0.5,7.5,0.0,0.0,0.0
746695,2024-06-26,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
746777,2024-06-26,3.0,1,0,2,7,0,0.0,1.0,21.0,3.5,0.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
747019,2024-06-26,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.0,3,2,0,1,2,6.0,1.0,3.0,0.0,6.0,0.0
747184,2024-06-26,5.3333,4,2,3,7,1,3.38,1.31,11.81,2.33,1.69,5.06,3.6667,0,0,0,4,0,0.0,0.0,9.82,0.0,0.0,0.0
