game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745111,2024-04-02,2.6667,2,1,1,3,0,3.37,1.12,10.12,3.0,0.0,3.37,3.3333,3,0,1,2,1,0.0,1.2,5.4,2.0,2.7,2.7
745273,2024-04-02,3.3333,2,1,0,4,0,2.7,0.6,10.8,0.0,0.0,0.0,3.0,3,2,2,3,0,6.0,1.67,9.0,1.5,0.0,6.0
745439,2024-04-02,2.0,1,1,3,1,0,4.5,2.0,4.5,0.33,0.0,13.5,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
745598,2024-04-02,4.0,5,2,0,4,0,4.5,1.25,9.0,0.0,0.0,0.0,2.0,5,5,2,1,2,22.5,3.5,4.5,0.5,9.0,9.0
745680,2024-04-02,6.0,6,1,2,8,0,1.5,1.33,12.0,4.0,0.0,3.0,6.0,2,0,3,8,0,0.0,0.83,12.0,2.67,0.0,4.5
746009,2024-04-02,5.0,0,0,3,4,0,0.0,0.6,7.2,1.33,0.0,5.4,4.0,1,0,3,4,0,0.0,1.0,9.0,1.33,0.0,6.75
746086,2024-04-02,3.6667,3,0,1,1,0,0.0,1.09,2.45,1.0,0.0,2.45,2.0,1,1,1,1,1,4.5,1.0,4.5,1.0,4.5,4.5
746169,2024-04-02,8.0,9,4,2,6,1,4.5,1.38,6.75,3.0,1.12,2.25,4.3333,2,0,3,6,0,0.0,1.15,12.46,2.0,0.0,6.23
746411,2024-04-02,1.3333,2,2,1,0,1,13.5,2.25,0.0,0.0,6.75,6.75,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
746814,2024-04-02,2.0,2,1,4,1,1,4.5,3.0,4.5,0.25,4.5,18.0,2.0,3,2,1,2,1,9.0,2.0,9.0,2.0,4.5,4.5
746898,2024-04-02,3.0,3,2,1,1,1,6.0,1.33,3.0,1.0,3.0,3.0,4.6667,5,5,4,4,2,9.64,1.93,7.71,1.0,3.86,7.71
747057,2024-04-02,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
747220,2024-04-02,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,3,2,2,5,1,6.0,1.67,15.0,2.5,3.0,6.0
