game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744937,2024-05-19,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0
745012,2024-05-19,2.6667,3,2,1,1,0,6.75,1.5,3.37,1.0,0.0,3.37,1.3333,2,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
745179,2024-05-19,6.0,8,7,3,7,2,10.5,1.83,10.5,2.33,3.0,4.5,3.0,5,2,0,7,0,6.0,1.67,21.0,0.0,0.0,0.0
745336,2024-05-19,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5,3.3333,4,1,0,2,1,2.7,1.2,5.4,0.0,2.7,0.0
745577,2024-05-19,2.0,5,2,1,2,0,9.0,3.0,9.0,2.0,0.0,4.5,3.6667,7,8,5,3,1,19.64,3.27,7.36,0.6,2.45,12.27
745745,2024-05-19,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
746064,2024-05-19,5.0,6,3,1,6,1,5.4,1.4,10.8,6.0,1.8,1.8,4.0,3,1,1,7,1,2.25,1.0,15.75,7.0,2.25,2.25
746144,2024-05-19,5.3333,3,1,3,6,0,1.69,1.13,10.13,2.0,0.0,5.06,3.3334,3,0,1,2,0,0.0,1.2,5.4,2.0,0.0,2.7
746306,2024-05-19,3.0,5,3,1,3,1,9.0,2.0,9.0,3.0,3.0,3.0,3.6667,5,4,2,1,0,9.82,1.91,2.45,0.5,0.0,4.91
746392,2024-05-19,2.6667,3,0,0,2,0,0.0,1.12,6.75,0.0,0.0,0.0,3.6667,6,4,2,5,2,9.82,2.18,12.27,2.5,4.91,4.91
746636,2024-05-19,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,0.6667,1,3,2,0,1,40.5,4.5,0.0,0.0,13.5,27.0
746880,2024-05-19,4.3333,4,0,4,5,0,0.0,1.85,10.38,1.25,0.0,8.31,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
747035,2024-05-19,3.0,2,2,2,2,0,6.0,1.33,6.0,1.0,0.0,6.0,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
747120,2024-05-19,6.0,5,2,1,6,2,3.0,1.0,9.0,6.0,3.0,1.5,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
747198,2024-05-19,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,2,2,1,4,0,6.0,1.0,12.0,4.0,0.0,3.0
