game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744898,2024-08-19,4.0,4,2,1,3,0,4.5,1.25,6.75,3.0,0.0,2.25,5.0,2,1,2,5,1,1.8,0.8,9.0,2.5,1.8,3.6
744976,2024-08-19,5.0,2,0,2,5,0,0.0,0.8,9.0,2.5,0.0,3.6,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
745294,2024-08-19,3.0,6,2,1,2,0,6.0,2.33,6.0,2.0,0.0,3.0,2.0,4,0,0,2,0,0.0,2.0,9.0,0.0,0.0,0.0
745380,2024-08-19,3.0,1,1,1,3,0,3.0,0.67,9.0,3.0,0.0,3.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
745620,2024-08-19,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
745780,2024-08-19,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.6666,1,1,0,9,1,2.45,0.27,22.09,0.0,2.45,0.0
746027,2024-08-19,4.3333,5,4,2,2,1,8.31,1.62,4.15,1.0,2.08,4.15,3.6667,3,2,0,3,0,4.91,0.82,7.36,0.0,0.0,0.0
746109,2024-08-19,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,2,1,3,1,1,5.4,3.0,5.4,0.33,5.4,16.2
746270,2024-08-19,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,4.0,4,2,1,6,0,4.5,1.25,13.5,6.0,0.0,2.25
746351,2024-08-19,3.3333,1,0,0,3,1,0.0,0.3,8.1,0.0,2.7,0.0,2.3333,5,2,2,5,1,7.71,3.0,19.29,2.5,3.86,7.71
