game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744863,2024-04-23,3.6667,6,4,3,1,1,9.82,2.45,2.45,0.33,2.45,7.36,4.3333,2,0,5,4,0,0.0,1.62,8.31,0.8,0.0,10.38
745026,2024-04-23,4.6667,2,0,2,3,0,0.0,0.86,5.79,1.5,0.0,3.86,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
745102,2024-04-23,3.0,3,3,0,2,2,9.0,1.0,6.0,0.0,6.0,0.0,4.0,4,2,1,3,1,4.5,1.25,6.75,3.0,2.25,2.25
745193,2024-04-23,4.6667,9,7,1,6,2,13.5,2.14,11.57,6.0,3.86,1.93,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
745348,2024-04-23,1.0,3,1,0,1,0,9.0,3.0,9.0,0.0,0.0,0.0,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0
745516,2024-04-23,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
745754,2024-04-23,3.6667,0,0,1,4,0,0.0,0.27,9.82,4.0,0.0,2.45,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
745917,2024-04-23,5.0,4,2,1,7,0,3.6,1.0,12.6,7.0,0.0,1.8,2.6667,7,5,1,3,2,16.87,3.0,10.12,3.0,6.75,3.37
746246,2024-04-23,4.0,3,1,1,7,1,2.25,1.0,15.75,7.0,2.25,2.25,3.6667,0,0,1,5,0,0.0,0.27,12.27,5.0,0.0,2.45
746321,2024-04-23,4.6667,1,0,1,1,0,0.0,0.43,1.93,1.0,0.0,1.93,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
746566,2024-04-23,5.0,2,0,1,3,0,0.0,0.6,5.4,3.0,0.0,1.8,4.3333,5,1,1,4,0,2.08,1.38,8.31,4.0,0.0,2.08
746647,2024-04-23,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0,2.0,2,2,3,2,1,9.0,2.5,9.0,0.67,4.5,13.5
746722,2024-04-23,4.6667,4,0,0,4,0,0.0,0.86,7.71,0.0,0.0,0.0,5.0,5,3,0,3,2,5.4,1.0,5.4,0.0,3.6,0.0
746888,2024-04-23,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,3.0,1,1,3,4,1,3.0,1.33,12.0,1.33,3.0,9.0
747130,2024-04-23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86
