game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744887,2024-09-04,3.0,2,1,2,2,1,3.0,1.33,6.0,1.0,3.0,6.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
744964,2024-09-04,2.0,4,4,3,1,1,18.0,3.5,4.5,0.33,4.5,13.5,4.3333,5,5,3,5,0,10.38,1.85,10.38,1.67,0.0,6.23
745045,2024-09-04,7.0,10,4,2,9,2,5.14,1.71,11.57,4.5,2.57,2.57,7.0,8,9,3,5,1,11.57,1.57,6.43,1.67,1.29,3.86
745290,2024-09-04,6.0,4,4,3,4,1,6.0,1.17,6.0,1.33,1.5,4.5,3.0,4,4,1,6,1,12.0,1.67,18.0,6.0,3.0,3.0
745370,2024-09-04,7.3333,3,2,4,8,1,2.45,0.95,9.82,2.0,1.23,4.91,5.3334,3,0,6,5,0,0.0,1.69,8.44,0.83,0.0,10.12
745614,2024-09-04,3.0,11,11,3,1,1,33.0,4.67,3.0,0.33,3.0,9.0,3.0,1,1,1,5,0,3.0,0.67,15.0,5.0,0.0,3.0
745776,2024-09-04,5.0,4,0,3,4,0,0.0,1.4,7.2,1.33,0.0,5.4,3.0,2,4,5,2,0,12.0,2.33,6.0,0.4,0.0,15.0
745938,2024-09-04,6.0,1,0,3,9,0,0.0,0.67,13.5,3.0,0.0,4.5,3.0,2,1,2,5,1,3.0,1.33,15.0,2.5,3.0,6.0
746019,2024-09-04,4.0,2,3,3,6,0,6.75,1.25,13.5,2.0,0.0,6.75,3.3333,6,2,1,4,0,5.4,2.1,10.8,4.0,0.0,2.7
746178,2024-09-04,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86,3.0,6,3,1,2,0,9.0,2.33,6.0,2.0,0.0,3.0
746262,2024-09-04,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,4.0,3,0,0,8,0,0.0,0.75,18.0,0.0,0.0,0.0
746666,2024-09-04,3.3333,3,1,0,6,1,2.7,0.9,16.2,0.0,2.7,0.0,7.3333,8,1,2,7,0,1.23,1.36,8.59,3.5,0.0,2.45
746835,2024-09-04,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8,5,2,3,1,9.0,2.0,5.4,1.5,1.8,3.6
746990,2024-09-04,4.6667,7,2,2,2,0,3.86,1.93,3.86,1.0,0.0,3.86,3.3333,2,0,2,6,0,0.0,1.2,16.2,3.0,0.0,5.4
747075,2024-09-04,4.0,0,0,2,8,0,0.0,0.5,18.0,4.0,0.0,4.5,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0
