game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744949,2024-04-26,6.3333,10,5,2,3,1,7.11,1.89,4.26,1.5,1.42,2.84,2.0,3,1,2,1,0,4.5,2.5,4.5,0.5,0.0,9.0
745025,2024-04-26,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0
745269,2024-04-26,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,3.0,2,3,2,3,1,9.0,1.33,9.0,1.5,3.0,6.0
745347,2024-04-26,3.0,3,0,2,4,0,0.0,1.67,12.0,2.0,0.0,6.0,2.0,3,3,3,1,1,13.5,3.0,4.5,0.33,4.5,13.5
745424,2024-04-26,5.3333,5,2,2,4,1,3.38,1.31,6.75,2.0,1.69,3.38,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
745835,2024-04-26,3.3333,1,0,1,6,0,0.0,0.6,16.2,6.0,0.0,2.7,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
746000,2024-04-26,5.0,2,0,3,4,0,0.0,1.0,7.2,1.33,0.0,5.4,5.3333,3,0,1,5,0,0.0,0.75,8.44,5.0,0.0,1.69
746078,2024-04-26,6.0,5,3,3,5,0,4.5,1.33,7.5,1.67,0.0,4.5,4.0,1,0,0,7,0,0.0,0.25,15.75,0.0,0.0,0.0
746243,2024-04-26,3.3333,2,1,2,2,0,2.7,1.2,5.4,1.0,0.0,5.4,1.6667,2,1,3,2,0,5.4,3.0,10.8,0.67,0.0,16.2
746482,2024-04-26,2.0,4,7,1,2,0,31.5,2.5,9.0,2.0,0.0,4.5,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
746808,2024-04-26,4.0,7,4,4,5,0,9.0,2.75,11.25,1.25,0.0,9.0,2.0,3,2,1,3,1,9.0,2.0,13.5,3.0,4.5,4.5
746972,2024-04-26,3.0,4,3,1,2,0,9.0,1.67,6.0,2.0,0.0,3.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
747050,2024-04-26,4.0,4,1,3,5,0,2.25,1.75,11.25,1.67,0.0,6.75,4.3333,0,0,1,4,0,0.0,0.23,8.31,4.0,0.0,2.08
747129,2024-04-26,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,3.3333,3,2,2,4,1,5.4,1.5,10.8,2.0,2.7,5.4
