game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744824,2024-07-24,6.0,13,6,1,2,1,9.0,2.33,3.0,2.0,1.5,1.5,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
744905,2024-07-24,3.3333,2,1,3,5,0,2.7,1.5,13.5,1.67,0.0,8.1,2.3333,2,2,2,1,0,7.71,1.71,3.86,0.5,0.0,7.71
744989,2024-07-24,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.3333,8,7,2,1,2,18.9,3.0,2.7,0.5,5.4,5.4
745231,2024-07-24,3.0,4,2,0,6,0,6.0,1.33,18.0,0.0,0.0,0.0,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25
745472,2024-07-24,3.0,2,0,4,2,0,0.0,2.0,6.0,0.5,0.0,12.0,5.0,1,0,1,2,0,0.0,0.4,3.6,2.0,0.0,1.8
745634,2024-07-24,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
745716,2024-07-24,3.3333,6,4,2,2,2,10.8,2.4,5.4,1.0,5.4,5.4,4.3333,3,1,1,5,0,2.08,0.92,10.38,5.0,0.0,2.08
745877,2024-07-24,8.6667,8,4,3,13,1,4.15,1.27,13.5,4.33,1.04,3.12,2.3333,3,4,2,3,0,15.43,2.14,11.57,1.5,0.0,7.71
746035,2024-07-24,3.6667,1,0,2,5,0,0.0,0.82,12.27,2.5,0.0,4.91,4.0,4,3,2,2,0,6.75,1.5,4.5,1.0,0.0,4.5
746119,2024-07-24,4.0,5,6,5,6,0,13.5,2.5,13.5,1.2,0.0,11.25,4.0,5,2,0,2,0,4.5,1.25,4.5,0.0,0.0,0.0
746279,2024-07-24,4.3333,4,5,2,2,1,10.38,1.38,4.15,1.0,2.08,4.15,3.0,3,2,1,2,0,6.0,1.33,6.0,2.0,0.0,3.0
746525,2024-07-24,3.0,5,4,0,3,0,12.0,1.67,9.0,0.0,0.0,0.0,5.3333,11,7,2,4,2,11.81,2.44,6.75,2.0,3.38,3.38
746611,2024-07-24,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0
746851,2024-07-24,3.6667,4,1,1,5,0,2.45,1.36,12.27,5.0,0.0,2.45,8.0,2,1,1,6,1,1.12,0.38,6.75,6.0,1.12,1.12
747091,2024-07-24,6.3333,6,2,1,8,0,2.84,1.11,11.37,8.0,0.0,1.42,4.6667,0,0,0,8,0,0.0,0.0,15.43,0.0,0.0,0.0
