game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744954,2024-04-12,5.3333,10,6,2,5,2,10.13,2.25,8.44,2.5,3.38,3.38,4.0,3,2,1,3,1,4.5,1.0,6.75,3.0,2.25,2.25
745112,2024-04-12,5.0,2,0,4,6,0,0.0,1.2,10.8,1.5,0.0,7.2,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
745274,2024-04-12,2.6667,1,1,0,3,1,3.37,0.37,10.12,0.0,3.37,0.0,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
745596,2024-04-12,3.0,5,3,2,2,0,9.0,2.33,6.0,1.0,0.0,6.0,4.0,3,1,3,4,0,2.25,1.5,9.0,1.33,0.0,6.75
745679,2024-04-12,3.6667,3,1,1,6,1,2.45,1.09,14.73,6.0,2.45,2.45,3.3333,2,0,1,5,0,0.0,0.9,13.5,5.0,0.0,2.7
745838,2024-04-12,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,4,1,0,1,1,4.5,2.0,4.5,0.0,4.5,0.0
746084,2024-04-12,4.0,6,6,3,2,1,13.5,2.25,4.5,0.67,2.25,6.75,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0
746162,2024-04-12,6.0,6,4,2,4,2,6.0,1.33,6.0,2.0,3.0,3.0,6.0,1,0,2,5,0,0.0,0.5,7.5,2.5,0.0,3.0
746408,2024-04-12,5.0,4,4,1,4,0,7.2,1.0,7.2,4.0,0.0,1.8,4.0,6,5,2,5,1,11.25,2.0,11.25,2.5,2.25,4.5
746491,2024-04-12,4.0,4,2,2,6,0,4.5,1.5,13.5,3.0,0.0,4.5,4.0,4,3,3,8,0,6.75,1.75,18.0,2.67,0.0,6.75
746812,2024-04-12,6.3333,5,5,8,5,0,7.11,2.05,7.11,0.62,0.0,11.37,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
746978,2024-04-12,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0
747055,2024-04-12,5.0,9,7,3,3,2,12.6,2.4,5.4,1.0,3.6,5.4,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
747217,2024-04-12,3.0,7,3,1,4,0,9.0,2.67,12.0,4.0,0.0,3.0,4.3333,1,0,1,7,1,0.0,0.46,14.54,7.0,2.08,2.08
