game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744941,2024-05-12,2.0,2,2,1,3,0,9.0,1.5,13.5,3.0,0.0,4.5,2.6667,1,1,1,1,0,3.37,0.75,3.37,1.0,0.0,3.37
745092,2024-05-12,2.0,4,4,1,1,2,18.0,2.5,4.5,1.0,9.0,4.5,3.0,5,6,3,5,2,18.0,2.67,15.0,1.67,6.0,9.0
745255,2024-05-12,3.0,2,2,1,1,1,6.0,1.0,3.0,1.0,3.0,3.0,6.0,4,3,3,6,2,4.5,1.17,9.0,2.0,3.0,4.5
745345,2024-05-12,5.0,7,2,2,6,1,3.6,1.8,10.8,3.0,1.8,3.6,5.0,2,0,2,5,0,0.0,0.8,9.0,2.5,0.0,3.6
745419,2024-05-12,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,4.6667,4,1,0,3,1,1.93,0.86,5.79,0.0,1.93,0.0
745499,2024-05-12,4.0,4,1,4,2,1,2.25,2.0,4.5,0.5,2.25,9.0,5.0,6,2,3,5,1,3.6,1.8,9.0,1.67,1.8,5.4
745825,2024-05-12,4.0,2,1,3,4,0,2.25,1.25,9.0,1.33,0.0,6.75,3.0,3,2,2,3,1,6.0,1.67,9.0,1.5,3.0,6.0
745990,2024-05-12,5.0,6,2,2,4,0,3.6,1.6,7.2,2.0,0.0,3.6,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
746068,2024-05-12,4.6667,1,1,4,3,0,1.93,1.07,5.79,0.75,0.0,7.71,5.0,2,0,2,7,0,0.0,0.8,12.6,3.5,0.0,3.6
746234,2024-05-12,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
746476,2024-05-12,2.3333,11,6,3,0,0,23.14,6.0,0.0,0.0,0.0,11.57,2.0,4,3,1,2,1,13.5,2.5,9.0,2.0,4.5,4.5
746555,2024-05-12,4.0,2,0,2,1,0,0.0,1.0,2.25,0.5,0.0,4.5,1.3333,1,1,4,1,0,6.75,3.75,6.75,0.25,0.0,27.0
746798,2024-05-12,3.6667,1,0,3,3,0,0.0,1.09,7.36,1.0,0.0,7.36,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0
746965,2024-05-12,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
747042,2024-05-12,3.3333,4,3,1,4,0,8.1,1.5,10.8,4.0,0.0,2.7,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0
