game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745039,2024-03-28,4.0,2,1,4,5,0,2.25,1.5,11.25,1.25,0.0,9.0,5.0,5,2,5,4,2,3.6,2.0,7.2,0.8,3.6,9.0
745116,2024-03-28,3.3333,1,2,6,2,0,5.4,2.1,5.4,0.33,0.0,16.2,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
745283,2024-03-28,4.0,5,2,0,2,1,4.5,1.25,4.5,0.0,2.25,0.0,4.0,3,2,1,7,1,4.5,1.0,15.75,7.0,2.25,2.25
745445,2024-03-28,4.0,4,3,0,3,1,6.75,1.0,6.75,0.0,2.25,0.0,2.0,4,4,1,2,0,18.0,2.5,9.0,2.0,0.0,4.5
745687,2024-03-28,5.6667,4,2,2,4,0,3.18,1.06,6.35,2.0,0.0,3.18,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
746089,2024-03-28,7.0,7,3,6,9,2,3.86,1.86,11.57,1.5,2.57,7.71,6.3333,1,0,2,4,0,0.0,0.47,5.68,2.0,0.0,2.84
746165,2024-03-28,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,3.6667,3,2,2,5,0,4.91,1.36,12.27,2.5,0.0,4.91
746335,2024-03-28,3.0,5,2,2,3,0,6.0,2.33,9.0,1.5,0.0,6.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
746418,2024-03-28,4.3333,3,2,3,5,1,4.15,1.38,10.38,1.67,2.08,6.23,4.0,8,0,0,2,0,0.0,2.0,4.5,0.0,0.0,0.0
746737,2024-03-28,3.0,2,2,0,5,1,6.0,0.67,15.0,0.0,3.0,0.0,4.0,2,1,0,3,0,2.25,0.5,6.75,0.0,0.0,0.0
746821,2024-03-28,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
747060,2024-03-28,3.0,1,1,3,3,0,3.0,1.33,9.0,1.0,0.0,9.0,6.3333,4,6,4,3,2,8.53,1.26,4.26,0.75,2.84,5.68
747224,2024-03-28,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,5.6667,8,6,2,7,0,9.53,1.76,11.12,3.5,0.0,3.18
