game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745006,2024-06-21,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0,3.0,6,5,3,2,0,15.0,3.0,6.0,0.67,0.0,9.0
745403,2024-06-21,4.3333,5,0,1,5,0,0.0,1.38,10.38,5.0,0.0,2.08,2.6667,9,3,2,2,0,10.12,4.12,6.75,1.0,0.0,6.75
745483,2024-06-21,7.3333,13,9,1,4,3,11.05,1.91,4.91,4.0,3.68,1.23,5.6667,2,1,0,3,1,1.59,0.35,4.76,0.0,1.59,0.0
745562,2024-06-21,5.0,4,1,1,3,0,1.8,1.0,5.4,3.0,0.0,1.8,3.0,2,2,3,1,1,6.0,1.67,3.0,0.33,3.0,9.0
745649,2024-06-21,3.0,5,3,2,2,1,9.0,2.33,6.0,1.0,3.0,6.0,3.3333,4,3,0,5,1,8.1,1.2,13.5,0.0,2.7,0.0
745729,2024-06-21,5.3333,3,0,3,6,0,0.0,1.13,10.13,2.0,0.0,5.06,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
746052,2024-06-21,3.6667,2,0,1,5,0,0.0,0.82,12.27,5.0,0.0,2.45,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
746131,2024-06-21,5.0,2,2,0,6,0,3.6,0.4,10.8,0.0,0.0,0.0,7.6667,3,2,0,7,1,2.35,0.39,8.22,0.0,1.17,0.0
746375,2024-06-21,5.3333,12,9,1,5,4,15.19,2.44,8.44,5.0,6.75,1.69,3.0,5,7,2,2,0,21.0,2.33,6.0,1.0,0.0,6.0
746460,2024-06-21,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
746540,2024-06-21,6.0,8,3,3,6,0,4.5,1.83,9.0,2.0,0.0,4.5,5.3333,4,1,0,5,0,1.69,0.75,8.44,0.0,0.0,0.0
746624,2024-06-21,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,6.6667,3,0,2,6,0,0.0,0.75,8.1,3.0,0.0,2.7
746698,2024-06-21,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,1.6667,2,0,2,1,0,0.0,2.4,5.4,0.5,0.0,10.8
746861,2024-06-21,6.0,3,1,5,8,0,1.5,1.33,12.0,1.6,0.0,7.5,2.6667,2,0,2,5,0,0.0,1.5,16.87,2.5,0.0,6.75
