game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745074,2024-07-09,3.3333,3,2,1,3,1,5.4,1.2,8.1,3.0,2.7,2.7,4.0,2,1,2,6,0,2.25,1.0,13.5,3.0,0.0,4.5
745316,2024-07-09,4.0,2,3,2,5,1,6.75,1.0,11.25,2.5,2.25,4.5,1.3334,3,2,2,1,0,13.5,3.75,6.75,0.5,0.0,13.5
745393,2024-07-09,4.3333,6,3,0,5,1,6.23,1.38,10.38,0.0,2.08,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
745557,2024-07-09,4.0,4,0,4,5,0,0.0,2.0,11.25,1.25,0.0,9.0,4.0,2,1,0,3,1,2.25,0.5,6.75,0.0,2.25,0.0
745803,2024-07-09,2.0,5,5,1,3,2,22.5,3.0,13.5,3.0,9.0,4.5,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5
745968,2024-07-09,4.0,5,5,1,4,4,11.25,1.5,9.0,4.0,9.0,2.25,8.0,7,2,3,12,0,2.25,1.25,13.5,4.0,0.0,3.38
746206,2024-07-09,7.0,3,1,3,4,1,1.29,0.86,5.14,1.33,1.29,3.86,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86
746368,2024-07-09,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5,2.6667,1,0,0,3,1,0.0,0.37,10.12,0.0,3.37,0.0
746451,2024-07-09,7.3333,7,2,7,9,0,2.45,1.91,11.05,1.29,0.0,8.59,4.6667,4,1,1,3,1,1.93,1.07,5.79,3.0,1.93,1.93
746690,2024-07-09,5.3333,5,1,2,7,1,1.69,1.31,11.81,3.5,1.69,3.38,6.0,9,7,4,4,2,10.5,2.17,6.0,1.0,3.0,6.0
746937,2024-07-09,3.6667,4,4,2,4,1,9.82,1.64,9.82,2.0,2.45,4.91,6.3333,6,4,4,9,2,5.68,1.58,12.79,2.25,2.84,5.68
747014,2024-07-09,5.0,7,2,2,8,0,3.6,1.8,14.4,4.0,0.0,3.6,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
747180,2024-07-09,3.6667,4,1,2,4,0,2.45,1.64,9.82,2.0,0.0,4.91,3.6667,1,0,0,3,0,0.0,0.27,7.36,0.0,0.0,0.0
