game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744808,2024-08-31,4.3333,4,0,0,2,0,0.0,0.92,4.15,0.0,0.0,0.0,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0
744971,2024-08-31,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.3333,3,1,1,3,0,3.86,1.71,11.57,3.0,0.0,3.86
745050,2024-08-31,4.0,8,2,1,1,0,4.5,2.25,2.25,1.0,0.0,2.25,3.6667,2,2,0,1,0,4.91,0.55,2.45,0.0,0.0,0.0
745296,2024-08-31,4.0,3,2,1,5,1,4.5,1.0,11.25,5.0,2.25,2.25,3.6667,1,1,0,4,1,2.45,0.27,9.82,0.0,2.45,0.0
745532,2024-08-31,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
745699,2024-08-31,5.0,2,1,0,4,0,1.8,0.4,7.2,0.0,0.0,0.0,2.0,7,4,1,2,0,18.0,4.0,9.0,2.0,0.0,4.5
745859,2024-08-31,7.0,13,6,4,4,1,7.71,2.43,5.14,1.0,1.29,5.14,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
746182,2024-08-31,5.0,2,0,3,3,0,0.0,1.0,5.4,1.0,0.0,5.4,2.3334,2,1,1,1,1,3.86,1.29,3.86,1.0,3.86,3.86
746348,2024-08-31,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
746424,2024-08-31,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
746507,2024-08-31,4.3333,1,0,2,5,0,0.0,0.69,10.38,2.5,0.0,4.15,4.6667,3,3,3,6,0,5.79,1.29,11.57,2.0,0.0,5.79
746590,2024-08-31,3.0,5,2,4,3,0,6.0,3.0,9.0,0.75,0.0,12.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
746667,2024-08-31,7.0,7,5,5,9,2,6.43,1.71,11.57,1.8,2.57,6.43,3.0,1,0,3,5,0,0.0,1.33,15.0,1.67,0.0,9.0
746751,2024-08-31,4.0,5,1,3,6,0,2.25,2.0,13.5,2.0,0.0,6.75,4.0,3,1,0,1,0,2.25,0.75,2.25,0.0,0.0,0.0
747158,2024-08-31,3.6667,6,2,2,4,0,4.91,2.18,9.82,2.0,0.0,4.91,4.0,0,1,2,2,0,2.25,0.5,4.5,1.0,0.0,4.5
