game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744849,2024-06-09,4.6667,4,3,2,3,1,5.79,1.29,5.79,1.5,1.93,3.86,4.3333,3,1,4,6,0,2.08,1.62,12.46,1.5,0.0,8.31
745003,2024-06-09,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.6667,3,0,1,1,0,0.0,1.09,2.45,1.0,0.0,2.45
745085,2024-06-09,3.0,6,6,2,1,1,18.0,2.67,3.0,0.5,3.0,6.0,3.3333,4,0,2,5,0,0.0,1.8,13.5,2.5,0.0,5.4
745167,2024-06-09,4.0,2,1,1,2,0,2.25,0.75,4.5,2.0,0.0,2.25,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
745407,2024-06-09,6.0,7,1,1,4,0,1.5,1.33,6.0,4.0,0.0,1.5,8.3333,6,2,3,5,1,2.16,1.08,5.4,1.67,1.08,3.24
745491,2024-06-09,5.0,7,7,3,3,0,12.6,2.0,5.4,1.0,0.0,5.4,5.3333,3,0,3,4,0,0.0,1.13,6.75,1.33,0.0,5.06
745571,2024-06-09,3.3333,5,3,4,4,0,8.1,2.7,10.8,1.0,0.0,10.8,5.3333,4,2,4,5,1,3.38,1.5,8.44,1.25,1.69,6.75
745651,2024-06-09,3.0,2,3,3,2,0,9.0,1.67,6.0,0.67,0.0,9.0,6.0,4,3,1,7,1,4.5,0.83,10.5,7.0,1.5,1.5
745736,2024-06-09,3.3333,4,1,1,3,0,2.7,1.5,8.1,3.0,0.0,2.7,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
746054,2024-06-09,4.0,8,5,0,5,1,11.25,2.0,11.25,0.0,2.25,0.0,4.3333,1,1,0,6,1,2.08,0.23,12.46,0.0,2.08,0.0
746216,2024-06-09,3.3333,6,2,0,2,1,5.4,1.8,5.4,0.0,2.7,0.0,3.3333,6,5,2,5,1,13.5,2.4,13.5,2.5,2.7,5.4
746297,2024-06-09,4.0,7,4,2,3,0,9.0,2.25,6.75,1.5,0.0,4.5,3.0,4,3,0,4,2,9.0,1.33,12.0,0.0,6.0,0.0
746463,2024-06-09,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0,3.6667,6,3,1,1,1,7.36,1.91,2.45,1.0,2.45,2.45
746705,2024-06-09,7.6667,6,0,3,7,0,0.0,1.17,8.22,2.33,0.0,3.52,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
746787,2024-06-09,5.0,6,2,1,6,0,3.6,1.4,10.8,6.0,0.0,1.8,8.0,8,3,2,14,1,3.38,1.25,15.75,7.0,1.12,2.25
