game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744826,2024-08-04,3.0,4,3,0,3,1,9.0,1.33,9.0,0.0,3.0,0.0,3.0,5,3,1,2,0,9.0,2.0,6.0,2.0,0.0,3.0
744979,2024-08-04,4.0,3,2,3,5,2,4.5,1.5,11.25,1.67,4.5,6.75,4.3333,1,0,0,5,0,0.0,0.23,10.38,0.0,0.0,0.0
745222,2024-08-04,3.0,6,5,1,2,3,15.0,2.33,6.0,2.0,9.0,3.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
745384,2024-08-04,3.3333,3,1,0,5,1,2.7,0.9,13.5,0.0,2.7,0.0,3.6667,7,7,3,2,1,17.18,2.73,4.91,0.67,2.45,7.36
745468,2024-08-04,3.6667,4,4,3,3,2,9.82,1.91,7.36,1.0,4.91,7.36,4.0,4,1,1,6,0,2.25,1.25,13.5,6.0,0.0,2.25
745627,2024-08-04,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0,4.3333,1,0,0,6,0,0.0,0.23,12.46,0.0,0.0,0.0
745718,2024-08-04,4.3333,1,0,3,5,0,0.0,0.92,10.38,1.67,0.0,6.23,4.6666,6,3,6,2,1,5.79,2.57,3.86,0.33,1.93,11.57
745879,2024-08-04,5.0,6,4,3,8,1,7.2,1.8,14.4,2.67,1.8,5.4,6.3333,7,5,6,7,0,7.11,2.05,9.95,1.17,0.0,8.53
746191,2024-08-04,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
746356,2024-08-04,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,8.3333,2,0,1,11,0,0.0,0.36,11.88,11.0,0.0,1.08
746439,2024-08-04,7.3333,7,3,1,5,1,3.68,1.09,6.14,5.0,1.23,1.23,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
746606,2024-08-04,5.0,7,3,2,6,0,5.4,1.8,10.8,3.0,0.0,3.6,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5
746680,2024-08-04,3.3333,7,5,2,6,1,13.5,2.7,16.2,3.0,2.7,5.4,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
746844,2024-08-04,2.3333,1,0,0,0,0,0.0,0.43,0.0,0.0,0.0,0.0,4.0,3,2,2,2,2,4.5,1.25,4.5,1.0,4.5,4.5
747088,2024-08-04,5.6667,5,2,1,7,1,3.18,1.06,11.12,7.0,1.59,1.59,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25
