game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744967,2024-09-06,6.3333,4,2,2,3,1,2.84,0.95,4.26,1.5,1.42,2.84,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
745131,2024-09-06,4.3333,6,5,1,4,1,10.38,1.62,8.31,4.0,2.08,2.08,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0
745371,2024-09-06,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,3,1,0,3,1,2.7,0.9,8.1,0.0,2.7,0.0
745611,2024-09-06,8.6667,4,2,5,11,0,2.08,1.04,11.42,2.2,0.0,5.19,6.6666,6,1,1,5,1,1.35,1.05,6.75,5.0,1.35,1.35
745777,2024-09-06,3.3333,0,0,0,6,0,0.0,0.0,16.2,0.0,0.0,0.0,8.0,7,3,1,7,1,3.38,1.0,7.88,7.0,1.12,1.12
745941,2024-09-06,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0
746016,2024-09-06,7.0,13,9,2,8,1,11.57,2.14,10.29,4.0,1.29,2.57,3.0,3,1,2,6,0,3.0,1.67,18.0,3.0,0.0,6.0
746104,2024-09-06,3.0,2,1,2,2,1,3.0,1.33,6.0,1.0,3.0,6.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
746257,2024-09-06,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,1,1,0,1,0,3.0,0.33,3.0,0.0,0.0,0.0
746343,2024-09-06,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.3333,4,4,1,3,1,10.8,1.5,8.1,3.0,2.7,2.7
746832,2024-09-06,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5,3.0,0,0,2,6,0,0.0,0.67,18.0,3.0,0.0,6.0
746912,2024-09-06,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5
746993,2024-09-06,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
747074,2024-09-06,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
