game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744962,2024-09-19,6.0,5,2,2,7,2,3.0,1.17,10.5,3.5,3.0,3.0,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
745041,2024-09-19,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
745120,2024-09-19,3.0,4,2,2,1,1,6.0,2.0,3.0,0.5,3.0,6.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
745204,2024-09-19,3.6667,0,0,1,5,0,0.0,0.27,12.27,5.0,0.0,2.45,3.0,0,0,3,2,0,0.0,1.0,6.0,0.67,0.0,9.0
745769,2024-09-19,3.0,3,3,1,5,0,9.0,1.33,15.0,5.0,0.0,3.0,4.6667,5,2,5,3,0,3.86,2.14,5.79,0.6,0.0,9.64
745937,2024-09-19,5.0,3,2,1,6,1,3.6,0.8,10.8,6.0,1.8,1.8,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
746011,2024-09-19,6.6667,12,13,5,3,3,17.55,2.55,4.05,0.6,4.05,6.75,3.0,4,1,1,5,1,3.0,1.67,15.0,5.0,3.0,3.0
746341,2024-09-19,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.0,3,2,4,1,0,6.0,2.33,3.0,0.25,0.0,12.0
746579,2024-09-19,5.6667,0,0,2,8,0,0.0,0.35,12.71,4.0,0.0,3.18,4.6666,6,1,3,6,0,1.93,1.93,11.57,2.0,0.0,5.79
746663,2024-09-19,5.0,12,8,1,6,4,14.4,2.6,10.8,6.0,7.2,1.8,4.0,5,1,1,8,0,2.25,1.5,18.0,8.0,0.0,2.25
746823,2024-09-19,4.0,6,3,2,3,1,6.75,2.0,6.75,1.5,2.25,4.5,3.6667,4,2,0,2,0,4.91,1.09,4.91,0.0,0.0,0.0
746985,2024-09-19,3.0,2,1,3,4,0,3.0,1.67,12.0,1.33,0.0,9.0,3.6667,6,2,1,5,1,4.91,1.91,12.27,5.0,2.45,2.45
