game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744947,2024-04-28,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,6.0,4,0,1,3,0,0.0,0.83,4.5,3.0,0.0,1.5
745022,2024-04-28,3.6667,3,0,1,5,0,0.0,1.09,12.27,5.0,0.0,2.45,2.6667,0,0,3,4,0,0.0,1.12,13.5,1.33,0.0,10.12
745265,2024-04-28,2.6667,2,1,1,3,0,3.37,1.12,10.12,3.0,0.0,3.37,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
745349,2024-04-28,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
745428,2024-04-28,3.6667,6,2,1,2,0,4.91,1.91,4.91,2.0,0.0,2.45,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0
745834,2024-04-28,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,5.6667,3,2,3,3,1,3.18,1.06,4.76,1.0,1.59,4.76
746001,2024-04-28,4.0,13,11,6,0,1,24.75,4.75,0.0,0.0,2.25,13.5,5.0,5,1,3,5,0,1.8,1.6,9.0,1.67,0.0,5.4
746077,2024-04-28,5.0,9,6,1,6,1,10.8,2.0,10.8,6.0,1.8,1.8,5.0,4,2,3,4,0,3.6,1.4,7.2,1.33,0.0,5.4
746237,2024-04-28,4.0,8,4,4,4,0,9.0,3.0,9.0,1.0,0.0,9.0,4.0,2,1,0,6,0,2.25,0.5,13.5,0.0,0.0,0.0
746483,2024-04-28,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
746561,2024-04-28,2.0,2,4,2,0,0,18.0,2.0,0.0,0.0,0.0,9.0,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
746805,2024-04-28,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0
746967,2024-04-28,2.3333,3,3,0,3,1,11.57,1.29,11.57,0.0,3.86,0.0,4.0,4,3,4,6,0,6.75,2.0,13.5,1.5,0.0,9.0
747045,2024-04-28,5.0,3,3,1,5,2,5.4,0.8,9.0,5.0,3.6,1.8,5.0,2,0,1,7,0,0.0,0.6,12.6,7.0,0.0,1.8
747125,2024-04-28,4.6667,6,1,0,3,0,1.93,1.29,5.79,0.0,0.0,0.0,5.0,5,2,0,8,0,3.6,1.0,14.4,0.0,0.0,0.0
