game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745077,2024-06-11,3.3333,3,0,1,5,0,0.0,1.2,13.5,5.0,0.0,2.7,2.6667,4,5,3,4,1,16.87,2.62,13.5,1.33,3.37,10.12
745170,2024-06-11,2.0,2,2,2,1,0,9.0,2.0,4.5,0.5,0.0,9.0,2.6667,3,1,1,2,1,3.37,1.5,6.75,2.0,3.37,3.37
745244,2024-06-11,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0,3.0,2,2,2,4,0,6.0,1.33,12.0,2.0,0.0,6.0
745327,2024-06-11,4.3333,2,0,0,5,0,0.0,0.46,10.38,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
745404,2024-06-11,4.0,2,2,1,3,1,4.5,0.75,6.75,3.0,2.25,2.25,3.0,3,1,2,2,1,3.0,1.67,6.0,1.0,3.0,6.0
745815,2024-06-11,4.3333,1,0,0,5,0,0.0,0.23,10.38,0.0,0.0,0.0,3.3333,0,0,1,4,0,0.0,0.3,10.8,4.0,0.0,2.7
745899,2024-06-11,4.0,6,5,1,3,2,11.25,1.75,6.75,3.0,4.5,2.25,3.0,5,4,1,3,2,12.0,2.0,9.0,3.0,6.0,3.0
745981,2024-06-11,5.3333,2,1,2,3,0,1.69,0.75,5.06,1.5,0.0,3.38,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25
746139,2024-06-11,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0,4.3333,10,9,5,1,4,18.69,3.46,2.08,0.2,8.31,10.38
746296,2024-06-11,3.3333,3,3,2,2,2,8.1,1.5,5.4,1.0,5.4,5.4,3.3333,1,1,2,3,1,2.7,0.9,8.1,1.5,2.7,5.4
746464,2024-06-11,6.0,4,2,0,6,0,3.0,0.67,9.0,0.0,0.0,0.0,5.3333,2,0,1,10,0,0.0,0.56,16.88,10.0,0.0,1.69
746702,2024-06-11,8.0,8,5,5,7,1,5.62,1.62,7.88,1.4,1.12,5.62,3.6667,2,1,1,7,0,2.45,0.82,17.18,7.0,0.0,2.45
746951,2024-06-11,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
747027,2024-06-11,3.6667,1,0,2,5,0,0.0,0.82,12.27,2.5,0.0,4.91,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
747190,2024-06-11,3.3333,5,1,1,2,0,2.7,1.8,5.4,2.0,0.0,2.7,5.3333,9,5,5,3,0,8.44,2.63,5.06,0.6,0.0,8.44
