game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744916,2024-06-30,4.6667,5,1,0,4,0,1.93,1.07,7.71,0.0,0.0,0.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
745072,2024-06-30,3.3333,0,0,1,5,0,0.0,0.3,13.5,5.0,0.0,2.7,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
745154,2024-06-30,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,3.3333,3,1,0,4,0,2.7,0.9,10.8,0.0,0.0,0.0
745243,2024-06-30,4.0,2,2,0,3,1,4.5,0.5,6.75,0.0,2.25,0.0,3.3333,3,1,2,1,0,2.7,1.5,2.7,0.5,0.0,5.4
745320,2024-06-30,4.0,4,3,2,4,0,6.75,1.5,9.0,2.0,0.0,4.5,4.0,4,1,1,1,0,2.25,1.25,2.25,1.0,0.0,2.25
745555,2024-06-30,4.3333,2,0,1,6,0,0.0,0.69,12.46,6.0,0.0,2.08,3.6667,5,2,3,8,0,4.91,2.18,19.64,2.67,0.0,7.36
745802,2024-06-30,4.0,7,4,1,2,0,9.0,2.0,4.5,2.0,0.0,2.25,7.6667,5,4,4,6,1,4.7,1.17,7.04,1.5,1.17,4.7
745971,2024-06-30,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,4.3333,3,0,3,3,0,0.0,1.38,6.23,1.0,0.0,6.23
746209,2024-06-30,4.3333,1,1,1,4,1,2.08,0.46,8.31,4.0,2.08,2.08,3.6667,6,6,1,6,2,14.73,1.91,14.73,6.0,4.91,2.45
746290,2024-06-30,3.0,4,2,0,3,0,6.0,1.33,9.0,0.0,0.0,0.0,3.6667,5,3,2,2,1,7.36,1.91,4.91,1.0,2.45,4.91
746779,2024-06-30,7.0,1,0,4,10,0,0.0,0.71,12.86,2.5,0.0,5.14,7.3333,3,0,2,5,0,0.0,0.68,6.14,2.5,0.0,2.45
746938,2024-06-30,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0,3.6667,2,0,2,2,0,0.0,1.09,4.91,1.0,0.0,4.91
747016,2024-06-30,5.3333,8,5,2,6,2,8.44,1.88,10.13,3.0,3.38,3.38,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
747101,2024-06-30,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25
747182,2024-06-30,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,4,4,3,0,0,18.0,3.5,0.0,0.0,0.0,13.5
