game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744852,2024-06-05,3.6667,4,3,2,2,0,7.36,1.64,4.91,1.0,0.0,4.91,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
744927,2024-06-05,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,3.3333,4,0,0,4,0,0.0,1.2,10.8,0.0,0.0,0.0
745007,2024-06-05,2.3333,1,0,0,5,0,0.0,0.43,19.29,0.0,0.0,0.0,8.0,12,6,6,6,2,6.75,2.25,6.75,1.0,2.25,6.75
745494,2024-06-05,4.0,5,2,1,3,0,4.5,1.5,6.75,3.0,0.0,2.25,6.3333,3,2,3,5,0,2.84,0.95,7.11,1.67,0.0,4.26
745570,2024-06-05,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
745654,2024-06-05,2.6667,3,1,2,2,1,3.37,1.87,6.75,1.0,3.37,6.75,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
745740,2024-06-05,3.0,3,3,0,3,1,9.0,1.0,9.0,0.0,3.0,0.0,4.0,3,2,4,4,0,4.5,1.75,9.0,1.0,0.0,9.0
746056,2024-06-05,6.3333,2,0,2,6,0,0.0,0.63,8.53,3.0,0.0,2.84,5.0,4,1,0,3,0,1.8,0.8,5.4,0.0,0.0,0.0
746221,2024-06-05,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
746379,2024-06-05,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
746544,2024-06-05,4.6667,7,8,2,6,2,15.43,1.93,11.57,3.0,3.86,3.86,5.3333,7,3,1,4,1,5.06,1.5,6.75,4.0,1.69,1.69
746873,2024-06-05,4.0,3,1,3,6,1,2.25,1.5,13.5,2.0,2.25,6.75,3.0,2,4,3,5,1,12.0,1.67,15.0,1.67,3.0,9.0
746950,2024-06-05,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,6,3,1,4,2,8.1,2.1,10.8,4.0,5.4,2.7
747195,2024-06-05,7.0,7,3,7,6,1,3.86,2.0,7.71,0.86,1.29,9.0,5.3333,3,1,1,6,1,1.69,0.75,10.13,6.0,1.69,1.69
