game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745135,2024-08-29,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,3.6667,4,2,0,3,1,4.91,1.09,7.36,0.0,2.45,0.0
745531,2024-08-29,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0,2.3333,2,2,2,1,1,7.71,1.71,3.86,0.5,3.86,7.71
745945,2024-08-29,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,4.3333,4,1,4,6,0,2.08,1.85,12.46,1.5,0.0,8.31
746102,2024-08-29,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5,4.6667,4,1,3,3,0,1.93,1.5,5.79,1.0,0.0,5.79
746352,2024-08-29,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,2.0,3,4,3,3,0,18.0,3.0,13.5,1.0,0.0,13.5
746432,2024-08-29,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,3,0,2,5,0,0.0,1.67,15.0,2.5,0.0,6.0
746514,2024-08-29,5.0,9,4,3,4,1,7.2,2.4,7.2,1.33,1.8,5.4,5.0,5,2,2,6,0,3.6,1.4,10.8,3.0,0.0,3.6
746670,2024-08-29,5.0,4,3,2,5,1,5.4,1.2,9.0,2.5,1.8,3.6,3.0,4,6,6,0,0,18.0,3.33,0.0,0.0,0.0,18.0
746748,2024-08-29,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5
746914,2024-08-29,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
747159,2024-08-29,2.6667,2,1,0,4,0,3.37,0.75,13.5,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
