game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744869,2024-04-03,3.6667,1,1,2,8,1,2.45,0.82,19.64,4.0,2.45,4.91,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0
745114,2024-04-03,3.0,6,3,0,2,0,9.0,2.0,6.0,0.0,0.0,0.0,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0
745275,2024-04-03,5.3333,1,0,1,2,0,0.0,0.38,3.38,2.0,0.0,1.69,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
745440,2024-04-03,3.0,1,0,3,4,0,0.0,1.33,12.0,1.33,0.0,9.0,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
745603,2024-04-03,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0,3.3333,1,0,1,5,0,0.0,0.6,13.5,5.0,0.0,2.7
745678,2024-04-03,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5
746008,2024-04-03,5.3333,9,7,2,3,1,11.81,2.06,5.06,1.5,1.69,3.38,5.0,1,1,1,7,1,1.8,0.4,12.6,7.0,1.8,1.8
746083,2024-04-03,5.0,7,6,5,2,1,10.8,2.4,3.6,0.4,1.8,9.0,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0
746163,2024-04-03,3.0,1,1,0,5,1,3.0,0.33,15.0,0.0,3.0,0.0,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0
746407,2024-04-03,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5,3.6667,6,4,1,4,3,9.82,1.91,9.82,4.0,7.36,2.45
746900,2024-04-03,8.0,11,7,4,11,0,7.88,1.88,12.38,2.75,0.0,4.5,4.0,6,5,3,4,1,11.25,2.25,9.0,1.33,2.25,6.75
747059,2024-04-03,3.3333,1,1,1,4,1,2.7,0.6,10.8,4.0,2.7,2.7,2.3334,5,4,2,2,0,15.43,3.0,7.71,1.0,0.0,7.71
747219,2024-04-03,4.0,3,2,0,3,1,4.5,0.75,6.75,0.0,2.25,0.0,5.6667,2,0,1,8,0,0.0,0.53,12.71,8.0,0.0,1.59
