game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744944,2024-04-16,3.0,2,3,1,1,0,9.0,1.0,3.0,1.0,0.0,3.0,4.0,3,2,3,4,0,4.5,1.5,9.0,1.33,0.0,6.75
745108,2024-04-16,7.0,1,0,2,5,0,0.0,0.43,6.43,2.5,0.0,2.57,7.6667,6,3,2,6,0,3.52,1.04,7.04,3.0,0.0,2.35
745270,2024-04-16,2.3333,1,0,3,3,0,0.0,1.71,11.57,1.0,0.0,11.57,4.0,4,2,4,7,0,4.5,2.0,15.75,1.75,0.0,9.0
745593,2024-04-16,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,1,2,1,4,1,6.75,0.75,13.5,4.0,3.37,3.37
745674,2024-04-16,4.0,2,2,3,5,0,4.5,1.25,11.25,1.67,0.0,6.75,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
745837,2024-04-16,4.0,1,0,1,9,0,0.0,0.5,20.25,9.0,0.0,2.25,3.0,3,3,3,2,0,9.0,2.0,6.0,0.67,0.0,9.0
746004,2024-04-16,6.0,6,2,2,8,0,3.0,1.33,12.0,4.0,0.0,3.0,3.0,4,2,2,4,0,6.0,2.0,12.0,2.0,0.0,6.0
746081,2024-04-16,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,3.0,5,4,3,2,0,12.0,2.67,6.0,0.67,0.0,9.0
746157,2024-04-16,7.0,3,2,1,5,1,2.57,0.57,6.43,5.0,1.29,1.29,1.6667,4,1,1,3,0,5.4,3.0,16.2,3.0,0.0,5.4
746400,2024-04-16,3.0,6,4,1,2,0,12.0,2.33,6.0,2.0,0.0,3.0,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
746486,2024-04-16,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.0,2,2,1,3,0,9.0,1.5,13.5,3.0,0.0,4.5
746976,2024-04-16,7.0,11,5,5,6,1,6.43,2.29,7.71,1.2,1.29,6.43,6.0,6,5,3,7,2,7.5,1.5,10.5,2.33,3.0,4.5
747051,2024-04-16,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0,2.6667,3,2,1,4,1,6.75,1.5,13.5,4.0,3.37,3.37
747214,2024-04-16,5.6667,5,6,2,5,1,9.53,1.24,7.94,2.5,1.59,3.18,4.6667,7,3,7,2,1,5.79,3.0,3.86,0.29,1.93,13.5
