game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744801,2024-09-15,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0,3.0,2,1,2,2,1,3.0,1.33,6.0,1.0,3.0,6.0
744883,2024-09-15,4.6667,4,1,2,3,1,1.93,1.29,5.79,1.5,1.93,3.86,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0
745206,2024-09-15,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,7,4,0,3,1,12.0,2.33,9.0,0.0,3.0,0.0
745287,2024-09-15,5.0,4,2,1,4,1,3.6,1.0,7.2,4.0,1.8,1.8,5.0,2,1,1,4,1,1.8,0.6,7.2,4.0,1.8,1.8
745449,2024-09-15,5.0,2,1,2,3,0,1.8,0.8,5.4,1.5,0.0,3.6,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
745530,2024-09-15,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,2,1,0,2,0,9.0,2.0,18.0,0.0,0.0,0.0
745693,2024-09-15,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,3.6667,3,0,2,5,0,0.0,1.36,12.27,2.5,0.0,4.91
745852,2024-09-15,5.3333,4,0,1,7,0,0.0,0.94,11.81,7.0,0.0,1.69,2.6667,6,6,1,2,1,20.25,2.62,6.75,2.0,3.37,3.37
746180,2024-09-15,5.6667,3,0,2,6,0,0.0,0.88,9.53,3.0,0.0,3.18,3.0,4,4,1,4,1,12.0,1.67,12.0,4.0,3.0,3.0
746419,2024-09-15,4.0,2,2,2,3,1,4.5,1.0,6.75,1.5,2.25,4.5,3.0,3,2,1,4,1,6.0,1.33,12.0,4.0,3.0,3.0
746506,2024-09-15,6.6667,7,4,6,11,3,5.4,1.95,14.85,1.83,4.05,8.1,3.0,2,1,3,4,0,3.0,1.67,12.0,1.33,0.0,9.0
746585,2024-09-15,4.0,0,0,0,7,0,0.0,0.0,15.75,0.0,0.0,0.0,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0
746741,2024-09-15,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
747071,2024-09-15,3.0,8,8,3,4,3,24.0,3.67,12.0,1.33,9.0,9.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
747151,2024-09-15,5.0,7,6,4,8,1,10.8,2.2,14.4,2.0,1.8,7.2,6.0,9,5,4,6,0,7.5,2.17,9.0,1.5,0.0,6.0
