game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744891,2024-09-03,3.6667,8,6,4,4,1,14.73,3.27,9.82,1.0,2.45,9.82,8.3333,8,3,2,7,2,3.24,1.2,7.56,3.5,2.16,2.16
744968,2024-09-03,4.0,7,4,2,5,0,9.0,2.25,11.25,2.5,0.0,4.5,2.3333,5,4,3,3,1,15.43,3.43,11.57,1.0,3.86,11.57
745047,2024-09-03,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
745293,2024-09-03,6.3333,4,2,2,8,1,2.84,0.95,11.37,4.0,1.42,2.84,2.3333,7,5,2,6,1,19.29,3.86,23.14,3.0,3.86,7.71
745615,2024-09-03,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,1.3333,2,1,1,3,0,6.75,2.25,20.25,3.0,0.0,6.75
745778,2024-09-03,3.0,0,1,2,4,0,3.0,0.67,12.0,2.0,0.0,6.0,2.0,6,5,0,2,2,22.5,3.0,9.0,0.0,9.0,0.0
745944,2024-09-03,7.0,3,1,2,6,0,1.29,0.71,7.71,3.0,0.0,2.57,7.3333,2,0,2,10,0,0.0,0.55,12.27,5.0,0.0,2.45
746020,2024-09-03,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7,3.3333,1,0,1,5,0,0.0,0.6,13.5,5.0,0.0,2.7
746185,2024-09-03,4.0,3,3,2,6,1,6.75,1.25,13.5,3.0,2.25,4.5,5.0,0,0,0,3,0,0.0,0.0,5.4,0.0,0.0,0.0
746264,2024-09-03,3.3333,5,5,1,4,1,13.5,1.8,10.8,4.0,2.7,2.7,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
746834,2024-09-03,4.0,3,3,1,4,1,6.75,1.0,9.0,4.0,2.25,2.25,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
746991,2024-09-03,1.6667,1,0,1,0,0,0.0,1.2,0.0,0.0,0.0,5.4,6.3333,4,1,3,6,0,1.42,1.11,8.53,2.0,0.0,4.26
747079,2024-09-03,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,3.0,1,1,5,1,0,3.0,2.0,3.0,0.2,0.0,15.0
