game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745075,2024-06-13,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.0,4,3,1,2,0,13.5,2.5,9.0,2.0,0.0,4.5
745168,2024-06-13,4.6667,3,0,2,4,0,0.0,1.07,7.71,2.0,0.0,3.86,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
745245,2024-06-13,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,3.0,1,1,0,6,1,3.0,0.33,18.0,0.0,3.0,0.0
745809,2024-06-13,3.0,1,1,0,5,1,3.0,0.33,15.0,0.0,3.0,0.0,2.3333,2,3,3,2,1,11.57,2.14,7.71,0.67,3.86,11.57
745894,2024-06-13,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,5,2,1,0,1,6.0,2.0,0.0,0.0,3.0,3.0
746136,2024-06-13,8.0,4,1,6,8,0,1.12,1.25,9.0,1.33,0.0,6.75,2.0,1,0,1,6,0,0.0,1.0,27.0,6.0,0.0,4.5
746299,2024-06-13,2.0,4,1,0,1,1,4.5,2.0,4.5,0.0,4.5,0.0,1.6667,3,2,2,1,0,10.8,3.0,5.4,0.5,0.0,10.8
746465,2024-06-13,3.0,1,1,1,4,0,3.0,0.67,12.0,4.0,0.0,3.0,2.6667,6,6,1,2,1,20.25,2.62,6.75,2.0,3.37,3.37
746944,2024-06-13,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,4.3333,3,1,1,10,0,2.08,0.92,20.77,10.0,0.0,2.08
747026,2024-06-13,3.3333,3,1,0,2,0,2.7,0.9,5.4,0.0,0.0,0.0,3.0,4,3,1,1,1,9.0,1.67,3.0,1.0,3.0,3.0
747192,2024-06-13,3.0,0,0,1,0,0,0.0,0.33,0.0,0.0,0.0,3.0,2.0,5,7,5,2,1,31.5,5.0,9.0,0.4,4.5,22.5
