game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744908,2024-07-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.3333,10,3,2,4,0,3.68,1.64,4.91,2.0,0.0,2.45
745059,2024-07-27,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,4.0,0,0,2,3,0,0.0,0.5,6.75,1.5,0.0,4.5
745150,2024-07-27,4.0,10,12,5,5,1,27.0,3.75,11.25,1.0,2.25,11.25,3.6667,4,1,2,3,0,2.45,1.64,7.36,1.5,0.0,4.91
745307,2024-07-27,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
745310,2024-07-27,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
745553,2024-07-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333,6,2,1,6,2,4.15,1.62,12.46,6.0,4.15,2.08
745793,2024-07-27,3.0,1,0,1,7,0,0.0,0.67,21.0,7.0,0.0,3.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
745966,2024-07-27,3.6667,4,5,5,3,1,12.27,2.45,7.36,0.6,2.45,12.27,5.0,4,0,1,6,0,0.0,1.0,10.8,6.0,0.0,1.8
746203,2024-07-27,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
746278,2024-07-27,2.6667,4,3,1,3,1,10.12,1.87,10.12,3.0,3.37,3.37,3.3333,3,1,1,1,0,2.7,1.2,2.7,1.0,0.0,2.7
746362,2024-07-27,4.6667,4,2,3,7,1,3.86,1.5,13.5,2.33,1.93,5.79,2.3333,8,5,1,3,1,19.29,3.86,11.57,3.0,3.86,3.86
746446,2024-07-27,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,4,4,2,3,2,18.0,3.0,13.5,1.5,9.0,9.0
746768,2024-07-27,5.0,6,3,5,6,2,5.4,2.2,10.8,1.2,3.6,9.0,5.0,5,1,0,7,0,1.8,1.0,12.6,0.0,0.0,0.0
746931,2024-07-27,5.3333,8,5,5,3,0,8.44,2.44,5.06,0.6,0.0,8.44,6.6667,4,3,4,9,2,4.05,1.2,12.15,2.25,2.7,5.4
747006,2024-07-27,3.0,7,5,1,1,1,15.0,2.67,3.0,1.0,3.0,3.0,2.6667,5,2,0,2,1,6.75,1.87,6.75,0.0,3.37,0.0
747171,2024-07-27,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,5.6667,6,5,1,7,0,7.94,1.24,11.12,7.0,0.0,1.59
