game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744956,2024-04-08,2.3333,3,2,1,4,2,7.71,1.71,15.43,4.0,7.71,3.86,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
745034,2024-04-08,5.3333,7,4,0,6,1,6.75,1.31,10.13,0.0,1.69,0.0,8.6667,4,0,1,5,0,0.0,0.58,5.19,5.0,0.0,1.04
745194,2024-04-08,3.3333,4,2,1,2,1,5.4,1.5,5.4,2.0,2.7,2.7,4.0,4,3,2,5,1,6.75,1.5,11.25,2.5,2.25,4.5
745363,2024-04-08,6.0,7,5,5,5,1,7.5,2.0,7.5,1.0,1.5,7.5,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
745432,2024-04-08,6.0,4,4,3,6,0,6.0,1.17,9.0,2.0,0.0,4.5,3.0,6,7,3,2,2,21.0,3.0,6.0,0.67,6.0,9.0
745520,2024-04-08,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,3.6667,3,1,1,2,1,2.45,1.09,4.91,2.0,2.45,2.45
745761,2024-04-08,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0
745925,2024-04-08,4.0,7,3,1,5,2,6.75,2.0,11.25,5.0,4.5,2.25,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
746252,2024-04-08,2.0,4,1,0,0,0,4.5,2.0,0.0,0.0,0.0,0.0,3.0,5,2,3,2,0,6.0,2.67,6.0,0.67,0.0,9.0
746569,2024-04-08,4.0,1,1,5,4,0,2.25,1.5,9.0,0.8,0.0,11.25,3.0,5,4,3,4,1,12.0,2.67,12.0,1.33,3.0,9.0
746654,2024-04-08,3.3333,1,0,2,4,0,0.0,0.9,10.8,2.0,0.0,5.4,5.6667,8,3,1,3,1,4.76,1.59,4.76,3.0,1.59,1.59
746735,2024-04-08,3.3333,3,2,1,5,1,5.4,1.2,13.5,5.0,2.7,2.7,4.3333,4,2,1,4,2,4.15,1.15,8.31,4.0,4.15,2.08
747142,2024-04-08,3.3333,6,4,2,4,2,10.8,2.4,10.8,2.0,5.4,5.4,6.3333,6,3,5,9,0,4.26,1.74,12.79,1.8,0.0,7.11
