game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744837,2024-07-03,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.3333,3,3,1,3,1,11.57,1.71,11.57,3.0,3.86,3.86
744915,2024-07-03,3.3333,6,6,3,2,0,16.2,2.7,5.4,0.67,0.0,8.1,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
744998,2024-07-03,5.0,6,3,0,8,1,5.4,1.2,14.4,0.0,1.8,0.0,5.0,2,0,1,9,0,0.0,0.6,16.2,9.0,0.0,1.8
745234,2024-07-03,3.6667,0,0,0,2,0,0.0,0.0,4.91,0.0,0.0,0.0,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0
745487,2024-07-03,5.0,4,2,2,7,1,3.6,1.2,12.6,3.5,1.8,3.6,3.3333,6,2,2,3,1,5.4,2.4,8.1,1.5,2.7,5.4
745643,2024-07-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,3,0,1,3,0,0.0,1.5,10.12,3.0,0.0,3.37
745728,2024-07-03,3.6667,0,0,1,5,0,0.0,0.27,12.27,5.0,0.0,2.45,2.6667,2,1,4,1,0,3.37,2.25,3.37,0.25,0.0,13.5
745888,2024-07-03,4.0,2,2,0,4,1,4.5,0.5,9.0,0.0,2.25,0.0,2.6667,2,0,2,1,0,0.0,1.5,3.37,0.5,0.0,6.75
746045,2024-07-03,6.0,7,5,4,5,0,7.5,1.83,7.5,1.25,0.0,6.0,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
746128,2024-07-03,6.0,9,8,4,5,3,12.0,2.17,7.5,1.25,4.5,6.0,6.0,2,0,3,3,0,0.0,0.83,4.5,1.0,0.0,4.5
746283,2024-07-03,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0,4.0,3,2,2,4,0,4.5,1.25,9.0,2.0,0.0,4.5
746534,2024-07-03,4.3333,2,0,0,2,0,0.0,0.46,4.15,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
746617,2024-07-03,5.0,5,3,4,6,1,5.4,1.8,10.8,1.5,1.8,7.2,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
746858,2024-07-03,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,3.0,4,1,0,5,0,3.0,1.33,15.0,0.0,0.0,0.0
747100,2024-07-03,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
