game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745069,2024-07-10,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,4.6667,3,0,3,6,0,0.0,1.29,11.57,2.0,0.0,5.79
745155,2024-07-10,2.6667,3,2,0,2,0,6.75,1.12,6.75,0.0,0.0,0.0,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0
745156,2024-07-10,5.6667,8,5,1,4,2,7.94,1.59,6.35,4.0,3.18,1.59,4.0,3,1,0,4,0,2.25,0.75,9.0,0.0,0.0,0.0
745318,2024-07-10,4.0,6,3,0,3,0,6.75,1.5,6.75,0.0,0.0,0.0,4.0,4,3,2,3,2,6.75,1.5,6.75,1.5,4.5,4.5
745394,2024-07-10,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
745556,2024-07-10,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
745796,2024-07-10,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,3.0,4,1,2,1,0,3.0,2.0,3.0,0.5,0.0,6.0
745969,2024-07-10,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,5,4,3,1,1,10.8,2.4,2.7,0.33,2.7,8.1
746205,2024-07-10,4.6667,1,0,2,4,0,0.0,0.64,7.71,2.0,0.0,3.86,3.0,3,2,2,5,1,6.0,1.67,15.0,2.5,3.0,6.0
746366,2024-07-10,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,5,4,1,6,0,7.2,1.2,10.8,6.0,0.0,1.8
746453,2024-07-10,3.0,1,1,3,1,0,3.0,1.33,3.0,0.33,0.0,9.0,1.0,2,1,0,1,1,9.0,2.0,9.0,0.0,9.0,0.0
746689,2024-07-10,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0,2.3333,4,3,0,2,1,11.57,1.71,7.71,0.0,3.86,0.0
746772,2024-07-10,4.0,2,1,0,6,1,2.25,0.5,13.5,0.0,2.25,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
746773,2024-07-10,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,4.0,0,0,1,4,0,0.0,0.25,9.0,4.0,0.0,2.25
746934,2024-07-10,2.3333,2,1,1,1,0,3.86,1.29,3.86,1.0,0.0,3.86,3.3333,4,1,1,4,0,2.7,1.5,10.8,4.0,0.0,2.7
747015,2024-07-10,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
747179,2024-07-10,5.0,4,2,0,6,1,3.6,0.8,10.8,0.0,1.8,0.0,1.6667,4,3,1,1,0,16.2,3.0,5.4,1.0,0.0,5.4
