game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744988,2024-07-22,5.0,1,1,1,9,1,1.8,0.4,16.2,9.0,1.8,1.8,3.3334,3,1,3,3,0,2.7,1.8,8.1,1.0,0.0,8.1
745232,2024-07-22,2.0,1,2,4,2,0,9.0,2.5,9.0,0.5,0.0,18.0,3.3333,1,0,0,6,0,0.0,0.3,16.2,0.0,0.0,0.0
745473,2024-07-22,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,5,1,0,2,0,4.5,2.5,9.0,0.0,0.0,0.0
745635,2024-07-22,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
745717,2024-07-22,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.3333,6,4,1,4,2,15.43,3.0,15.43,4.0,7.71,3.86
745881,2024-07-22,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,5,4,4,4,0,13.5,3.37,13.5,1.0,0.0,13.5
746034,2024-07-22,4.0,2,1,1,4,1,2.25,0.75,9.0,4.0,2.25,2.25,4.0,3,2,2,4,1,4.5,1.25,9.0,2.0,2.25,4.5
746124,2024-07-22,3.6667,1,1,2,8,1,2.45,0.82,19.64,4.0,2.45,4.91,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
746280,2024-07-22,3.0,2,0,3,2,0,0.0,1.67,6.0,0.67,0.0,9.0,5.0,6,3,0,4,2,5.4,1.2,7.2,0.0,3.6,0.0
746526,2024-07-22,6.3333,7,2,0,3,1,2.84,1.11,4.26,0.0,1.42,0.0,5.6667,5,3,4,5,1,4.76,1.59,7.94,1.25,1.59,6.35
746612,2024-07-22,3.6667,3,1,1,7,1,2.45,1.09,17.18,7.0,2.45,2.45,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5
746850,2024-07-22,5.6667,4,1,0,5,1,1.59,0.71,7.94,0.0,1.59,0.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
747095,2024-07-22,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0
