game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744890,2024-08-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
745218,2024-08-24,4.3333,2,1,2,2,1,2.08,0.92,4.15,1.0,2.08,4.15,6.0,4,1,3,7,0,1.5,1.17,10.5,2.33,0.0,4.5
745377,2024-08-24,4.0,2,2,0,4,2,4.5,0.5,9.0,0.0,4.5,0.0,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0
745457,2024-08-24,5.6667,5,2,0,4,0,3.18,0.88,6.35,0.0,0.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
745617,2024-08-24,4.0,5,3,3,4,0,6.75,2.0,9.0,1.33,0.0,6.75,2.3333,4,1,1,3,0,3.86,2.14,11.57,3.0,0.0,3.86
745703,2024-08-24,6.0,6,3,3,8,2,4.5,1.5,12.0,2.67,3.0,4.5,3.6667,0,0,0,4,0,0.0,0.0,9.82,0.0,0.0,0.0
745868,2024-08-24,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
746022,2024-08-24,4.3333,10,7,3,6,1,14.54,3.0,12.46,2.0,2.08,6.23,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
746108,2024-08-24,5.0,6,3,2,3,2,5.4,1.6,5.4,1.5,3.6,3.6,4.0,1,1,1,2,1,2.25,0.5,4.5,2.0,2.25,2.25
746271,2024-08-24,4.0,7,6,0,3,1,13.5,1.75,6.75,0.0,2.25,0.0,4.0,1,1,1,2,0,2.25,0.5,4.5,2.0,0.0,2.25
746599,2024-08-24,2.3333,4,2,0,1,0,7.71,1.71,3.86,0.0,0.0,0.0,6.0,9,5,2,5,3,7.5,1.83,7.5,2.5,4.5,3.0
746756,2024-08-24,6.0,6,8,4,5,2,12.0,1.67,7.5,1.25,3.0,6.0,4.0,4,1,1,5,0,2.25,1.25,11.25,5.0,0.0,2.25
746917,2024-08-24,4.0,3,2,4,4,0,4.5,1.75,9.0,1.0,0.0,9.0,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0
746996,2024-08-24,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
747077,2024-08-24,3.3333,2,0,0,1,0,0.0,0.6,2.7,0.0,0.0,0.0,2.6667,6,2,0,4,1,6.75,2.25,13.5,0.0,3.37,0.0
