game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744946,2024-04-27,3.0,2,0,1,0,0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2,0,0,6,0,0.0,0.67,18.0,0.0,0.0,0.0
745020,2024-04-27,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0,2.0,6,4,0,2,2,18.0,3.0,9.0,0.0,9.0,0.0
745266,2024-04-27,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5,2.0,1,2,2,3,1,9.0,1.5,13.5,1.5,4.5,9.0
745350,2024-04-27,4.0,6,2,1,4,2,4.5,1.75,9.0,4.0,4.5,2.25,4.0,3,1,0,4,1,2.25,0.75,9.0,0.0,2.25,0.0
745425,2024-04-27,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
745833,2024-04-27,4.6667,1,1,2,7,0,1.93,0.64,13.5,3.5,0.0,3.86,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0
745998,2024-04-27,4.0,11,8,3,2,3,18.0,3.5,4.5,0.67,6.75,6.75,3.0,3,2,2,2,0,6.0,1.67,6.0,1.0,0.0,6.0
746075,2024-04-27,4.6667,7,4,2,4,2,7.71,1.93,7.71,2.0,3.86,3.86,5.0,7,3,0,2,1,5.4,1.4,3.6,0.0,1.8,0.0
746245,2024-04-27,7.3333,14,12,4,4,3,14.73,2.45,4.91,1.0,3.68,4.91,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25
746484,2024-04-27,4.0,3,2,0,0,0,4.5,0.75,0.0,0.0,0.0,0.0,3.0,4,5,3,1,1,15.0,2.33,3.0,0.33,3.0,9.0
746560,2024-04-27,4.0,9,6,3,2,1,13.5,3.0,4.5,0.67,2.25,6.75,3.3333,3,2,4,6,0,5.4,2.1,16.2,1.5,0.0,10.8
746803,2024-04-27,5.0,3,2,5,4,0,3.6,1.6,7.2,0.8,0.0,9.0,5.0,2,1,2,7,1,1.8,0.8,12.6,3.5,1.8,3.6
746971,2024-04-27,6.0,2,0,2,6,0,0.0,0.67,9.0,3.0,0.0,3.0,4.3333,14,14,2,2,1,29.08,3.69,4.15,1.0,2.08,4.15
747052,2024-04-27,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
747131,2024-04-27,4.0,4,3,3,3,0,6.75,1.75,6.75,1.0,0.0,6.75,4.0,5,2,1,2,0,4.5,1.5,4.5,2.0,0.0,2.25
