game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744862,2024-05-04,4.0,4,2,2,5,1,4.5,1.5,11.25,2.5,2.25,4.5,3.6667,3,3,3,5,0,7.36,1.64,12.27,1.67,0.0,7.36
745100,2024-05-04,3.0,0,0,4,3,0,0.0,1.33,9.0,0.75,0.0,12.0,1.3333,2,2,3,3,0,13.5,3.75,20.25,1.0,0.0,20.25
745183,2024-05-04,5.0,4,0,0,4,0,0.0,0.8,7.2,0.0,0.0,0.0,5.6667,1,0,2,7,0,0.0,0.53,11.12,3.5,0.0,3.18
745511,2024-05-04,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.6667,2,1,3,4,0,3.37,1.87,13.5,1.33,0.0,10.12
745583,2024-05-04,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0,7.3333,8,6,8,4,1,7.36,2.18,4.91,0.5,1.23,9.82
745666,2024-05-04,2.0,3,3,1,1,1,13.5,2.0,4.5,1.0,4.5,4.5,5.6667,13,12,3,2,4,19.06,2.82,3.18,0.67,6.35,4.76
745750,2024-05-04,4.0,3,0,1,7,0,0.0,1.0,15.75,7.0,0.0,2.25,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0
745911,2024-05-04,3.0,3,0,2,4,0,0.0,1.67,12.0,2.0,0.0,6.0,7.0,7,2,1,7,1,2.57,1.14,9.0,7.0,1.29,1.29
746155,2024-05-04,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,4.6667,9,4,1,3,2,7.71,2.14,5.79,3.0,3.86,1.93
746311,2024-05-04,5.3333,8,7,3,2,0,11.81,2.06,3.38,0.67,0.0,5.06,4.3333,5,2,2,2,0,4.15,1.62,4.15,1.0,0.0,4.15
746394,2024-05-04,3.6667,1,0,2,3,0,0.0,0.82,7.36,1.5,0.0,4.91,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
746644,2024-05-04,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
746720,2024-05-04,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25,2.0,3,1,2,2,0,4.5,2.5,9.0,1.0,0.0,9.0
746884,2024-05-04,3.0,6,4,2,4,1,12.0,2.67,12.0,2.0,3.0,6.0,5.0,5,2,0,7,1,3.6,1.0,12.6,0.0,1.8,0.0
747209,2024-05-04,3.0,8,8,2,2,2,24.0,3.33,6.0,1.0,6.0,6.0,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0
