game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745015,2024-05-15,2.6667,2,0,0,6,0,0.0,0.75,20.25,0.0,0.0,0.0,3.0,2,2,3,1,1,6.0,1.67,3.0,0.33,3.0,9.0
745259,2024-05-15,3.6667,3,1,0,4,0,2.45,0.82,9.82,0.0,0.0,0.0,3.0,4,2,1,1,0,6.0,1.67,3.0,1.0,0.0,3.0
745341,2024-05-15,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,2.0,3,0,2,3,0,0.0,2.5,13.5,1.5,0.0,9.0
745417,2024-05-15,3.6667,4,2,0,2,1,4.91,1.09,4.91,0.0,2.45,0.0,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0
745582,2024-05-15,4.0,5,3,1,0,1,6.75,1.5,0.0,0.0,2.25,2.25,3.6667,5,2,1,1,0,4.91,1.64,2.45,1.0,0.0,2.45
745908,2024-05-15,2.6667,3,1,2,1,0,3.37,1.87,3.37,0.5,0.0,6.75,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
745992,2024-05-15,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,3.0,2,1,2,6,0,3.0,1.33,18.0,3.0,0.0,6.0
746231,2024-05-15,3.0,4,1,2,5,0,3.0,2.0,15.0,2.5,0.0,6.0,3.0,6,3,2,5,2,9.0,2.67,15.0,2.5,6.0,6.0
746397,2024-05-15,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
746472,2024-05-15,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,4.0,4,0,0,2,0,0.0,1.0,4.5,0.0,0.0,0.0
746795,2024-05-15,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5,2.3333,3,0,0,1,0,0.0,1.29,3.86,0.0,0.0,0.0
746960,2024-05-15,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0,4.0,4,1,0,6,1,2.25,1.0,13.5,0.0,2.25,0.0
747038,2024-05-15,5.0,1,0,4,3,0,0.0,1.0,5.4,0.75,0.0,7.2,3.6667,5,2,2,3,1,4.91,1.91,7.36,1.5,2.45,4.91
747123,2024-05-15,6.0,8,3,1,4,1,4.5,1.5,6.0,4.0,1.5,1.5,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
747203,2024-05-15,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,2,1,0,2,0,9.0,2.0,18.0,0.0,0.0,0.0
