game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744928,2024-05-31,7.0,0,0,1,5,0,0.0,0.14,6.43,5.0,0.0,1.29,7.6667,4,2,5,8,1,2.35,1.17,9.39,1.6,1.17,5.87
745253,2024-05-31,3.0,4,4,2,6,1,12.0,2.0,18.0,3.0,3.0,6.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
745331,2024-05-31,3.6667,1,0,0,2,0,0.0,0.27,4.91,0.0,0.0,0.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
745574,2024-05-31,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0
745820,2024-05-31,3.6667,3,4,2,5,2,9.82,1.36,12.27,2.5,4.91,4.91,4.0,5,2,1,2,1,4.5,1.5,4.5,2.0,2.25,2.25
745983,2024-05-31,4.6667,2,0,0,6,0,0.0,0.43,11.57,0.0,0.0,0.0,3.0,14,8,2,3,0,24.0,5.33,9.0,1.5,0.0,6.0
746059,2024-05-31,5.0,2,0,0,3,0,0.0,0.4,5.4,0.0,0.0,0.0,5.6667,8,4,2,3,1,6.35,1.76,4.76,1.5,1.59,3.18
746140,2024-05-31,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
746303,2024-05-31,3.6667,13,9,1,3,0,22.09,3.82,7.36,3.0,0.0,2.45,3.6667,8,5,1,2,1,12.27,2.45,4.91,2.0,2.45,2.45
746387,2024-05-31,4.3333,3,2,1,2,1,4.15,0.92,4.15,2.0,2.08,2.08,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
746635,2024-05-31,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,2.0,3,5,3,0,1,22.5,3.0,0.0,0.0,4.5,13.5
746877,2024-05-31,3.6667,3,3,4,5,1,7.36,1.91,12.27,1.25,2.45,9.82,4.3333,3,1,2,1,0,2.08,1.15,2.08,0.5,0.0,4.15
746955,2024-05-31,2.0,4,2,0,2,1,9.0,2.0,9.0,0.0,4.5,0.0,3.3333,4,2,0,2,1,5.4,1.2,5.4,0.0,2.7,0.0
747032,2024-05-31,4.0,1,0,3,4,0,0.0,1.0,9.0,1.33,0.0,6.75,2.6667,5,2,2,3,0,6.75,2.62,10.12,1.5,0.0,6.75
747116,2024-05-31,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
