game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744847,2024-06-14,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,6.0,3,1,2,3,0,1.5,0.83,4.5,1.5,0.0,3.0
744924,2024-06-14,3.6667,1,0,0,1,0,0.0,0.27,2.45,0.0,0.0,0.0,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25
745247,2024-06-14,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7
745326,2024-06-14,6.6667,4,4,2,2,1,5.4,0.9,2.7,1.0,1.35,2.7,3.6667,5,5,2,2,1,12.27,1.91,4.91,1.0,2.45,4.91
745810,2024-06-14,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
745892,2024-06-14,6.0,1,1,2,5,0,1.5,0.5,7.5,2.5,0.0,3.0,3.3333,1,0,3,2,0,0.0,1.2,5.4,0.67,0.0,8.1
745979,2024-06-14,3.6667,0,0,1,0,0,0.0,0.27,0.0,0.0,0.0,2.45,4.0,5,1,3,4,0,2.25,2.0,9.0,1.33,0.0,6.75
746134,2024-06-14,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,2,0,0,2,0,0.0,2.0,18.0,0.0,0.0,0.0
746378,2024-06-14,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0
746545,2024-06-14,2.3333,2,1,0,2,0,3.86,0.86,7.71,0.0,0.0,0.0,8.0,8,2,3,7,1,2.25,1.38,7.88,2.33,1.12,3.38
746869,2024-06-14,7.3333,7,3,1,5,1,3.68,1.09,6.14,5.0,1.23,1.23,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
746947,2024-06-14,4.3333,4,3,1,6,1,6.23,1.15,12.46,6.0,2.08,2.08,4.0,1,0,3,8,0,0.0,1.0,18.0,2.67,0.0,6.75
747025,2024-06-14,6.0,4,1,2,7,0,1.5,1.0,10.5,3.5,0.0,3.0,4.3333,2,1,1,5,1,2.08,0.69,10.38,5.0,2.08,2.08
747112,2024-06-14,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5,6.0,4,0,0,6,0,0.0,0.67,9.0,0.0,0.0,0.0
747191,2024-06-14,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,4.6667,1,1,1,4,1,1.93,0.43,7.71,4.0,1.93,1.93
