game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530931,2018-07-25,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2018,2018,108,103,25,32,2,1,4,5,2,1,0,0,0,1,1,1,6,9,3,0,6,9,0,1,0.266,0.232,0.346,0.31,0.422,0.393,0.768,0.703,1,0,0,1,3.71,3.6,9.0,8.0,5,4,1,1,1,0,0,3,9,6,0.0,0.0,1.34,1.23,0,2,2018-07-25
530933,2018-07-25,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2018,2018,104,106,36,32,11,3,14,6,3,2,0,0,4,1,11,3,29,11,4,2,12,11,2,0,0.244,0.242,0.318,0.301,0.415,0.398,0.733,0.699,1,0,0,1,3.81,4.9,9.0,8.0,6,14,2,11,1,4,2,4,11,12,0.0,0.0,1.31,1.46,1,1,2018-07-25
530934,2018-07-25,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2018,2018,105,112,39,37,4,8,11,11,2,2,1,0,0,1,4,6,15,16,0,4,8,10,1,0,0.24,0.242,0.3,0.301,0.37,0.381,0.67,0.682,0,1,1,0,5.33,4.37,9.0,9.0,11,11,8,4,1,0,4,0,10,8,0.0,0.0,1.48,1.34,0,1,2018-07-25
530935,2018-07-25,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2018,2018,101,104,31,28,3,2,8,1,1,1,1,0,2,0,3,2,17,2,5,3,9,10,0,0,0.256,0.259,0.321,0.333,0.434,0.429,0.755,0.762,1,0,0,1,4.71,2.98,9.0,8.1,1,8,1,3,0,2,3,5,10,9,0.0,0.0,1.37,1.07,2,1,2018-07-25
530936,2018-07-25,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2018,2018,105,105,31,31,7,3,7,6,1,2,1,0,2,1,7,3,16,11,3,4,10,11,0,1,0.235,0.246,0.318,0.326,0.394,0.431,0.712,0.757,1,0,0,1,3.82,3.53,9.0,8.0,6,7,2,7,1,2,4,3,11,10,0.0,0.0,1.24,1.2,3,0,2018-07-25
530937,2018-07-25,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2018,2018,104,104,44,49,6,12,16,17,4,7,0,0,0,1,6,12,20,27,2,7,10,9,1,0,0.24,0.246,0.311,0.317,0.42,0.407,0.731,0.724,0,1,1,0,4.59,4.48,11.0,11.0,17,16,12,6,1,0,7,2,9,10,0.0,0.0,1.39,1.37,1,0,2018-07-25
530938,2018-07-25,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2018,2018,104,109,31,33,3,2,7,7,0,0,0,0,2,0,3,2,13,7,0,2,8,10,1,1,0.254,0.254,0.324,0.33,0.395,0.458,0.719,0.788,1,0,0,1,3.69,3.53,9.0,8.0,7,7,2,3,0,2,2,0,10,8,0.0,0.0,1.2,1.17,1,0,2018-07-25
530939,2018-07-25,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2018,2018,103,104,33,36,5,6,8,12,2,2,0,0,1,2,5,6,13,20,3,5,12,7,1,0,0.238,0.248,0.32,0.32,0.399,0.429,0.719,0.749,0,1,1,0,4.89,4.01,9.0,9.0,12,8,6,5,2,1,5,3,7,12,0.0,0.0,1.41,1.24,0,1,2018-07-25
530940,2018-07-25,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2018,2018,103,108,31,29,4,0,8,3,0,1,1,0,1,0,4,0,13,4,2,2,6,13,2,0,0.258,0.255,0.328,0.32,0.442,0.418,0.77,0.738,1,0,0,1,4.05,4.22,9.0,8.0,3,8,0,4,0,1,2,2,13,6,0.0,0.0,1.21,1.32,1,1,2018-07-25
530941,2018-07-25,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2018,2018,103,106,29,32,6,4,5,7,0,0,0,0,1,2,6,3,8,13,3,3,5,8,2,0,0.227,0.232,0.307,0.296,0.377,0.365,0.684,0.661,1,0,0,1,4.27,4.37,9.0,8.0,7,5,4,6,2,1,3,3,8,5,0.0,0.0,1.32,1.35,0,0,2018-07-25
530942,2018-07-25,136,137,SEA,SF,Mariners,Giants,Seattle Mariners,San Francisco Giants,0,0,regular,regular,2018,2018,104,104,25,34,3,2,4,6,0,2,0,0,1,0,3,2,7,8,2,0,5,7,1,0,0.256,0.25,0.317,0.314,0.411,0.392,0.728,0.706,1,0,0,1,3.97,3.95,9.0,8.0,6,4,2,2,0,1,0,2,7,5,0.0,0.0,1.21,1.31,2,2,2018-07-25
530943,2018-07-25,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2018,2018,104,104,31,38,7,3,10,10,3,1,0,0,3,2,7,3,22,17,6,3,12,7,0,0,0.257,0.246,0.338,0.318,0.402,0.404,0.74,0.722,1,0,0,1,4.74,3.94,9.0,8.0,10,10,3,7,2,3,3,6,7,12,0.0,0.0,1.42,1.32,1,0,2018-07-25
530944,2018-07-25,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2018,2018,105,106,34,31,3,7,7,4,1,0,0,0,1,2,3,6,11,10,1,4,12,8,0,0,0.244,0.243,0.315,0.321,0.406,0.402,0.721,0.723,0,1,1,0,3.64,3.92,9.0,9.0,4,7,7,3,2,1,4,1,8,12,0.0,0.0,1.24,1.23,1,1,2018-07-25
