game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530638,2018-06-30,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2018,2018,83,84,33,40,4,11,9,15,2,5,0,0,1,2,4,11,14,26,3,2,13,7,0,0,0.241,0.262,0.313,0.33,0.396,0.426,0.709,0.756,0,1,1,0,3.72,3.68,9.0,9.0,15,9,10,4,2,1,2,3,7,13,0.0,0.0,1.29,1.28,1,1,2018-06-30
530639,2018-06-30,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2018,2018,88,85,29,42,0,11,2,17,0,3,0,0,0,2,0,11,2,26,2,3,12,9,0,2,0.248,0.267,0.326,0.332,0.455,0.459,0.781,0.791,0,1,1,0,3.43,3.5,9.0,9.0,17,2,11,0,2,0,3,2,9,12,0.0,0.0,1.16,1.19,0,0,2018-06-30
530640,2018-06-30,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2018,2018,84,87,36,37,13,4,13,12,2,3,1,0,2,2,12,4,23,21,5,3,7,6,1,0,0.238,0.241,0.322,0.302,0.402,0.395,0.724,0.697,1,0,0,1,4.63,4.76,9.0,8.0,12,13,4,12,2,2,3,5,6,7,0.0,0.0,1.37,1.45,0,2,2018-06-30
530641,2018-06-30,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2018,2018,85,83,30,29,7,2,8,3,3,0,0,0,3,2,7,2,20,9,3,2,6,10,0,0,0.244,0.252,0.313,0.322,0.421,0.434,0.734,0.756,1,0,0,1,4.0,3.94,9.0,8.0,3,8,2,7,2,3,2,3,10,6,0.0,0.0,1.24,1.18,0,1,2018-06-30
530642,2018-06-30,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2018,2018,85,83,30,33,1,3,3,6,0,2,0,0,1,1,1,2,6,11,0,2,10,12,0,0,0.24,0.251,0.319,0.317,0.424,0.421,0.743,0.738,0,1,1,0,3.61,4.99,9.0,9.0,6,3,2,1,1,1,2,0,12,10,0.0,0.0,1.23,1.4,0,0,2018-06-30
530643,2018-06-30,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2018,2018,85,92,29,32,4,3,7,7,1,1,0,0,2,2,4,3,14,14,3,3,8,6,1,0,0.238,0.246,0.311,0.306,0.421,0.389,0.732,0.695,1,0,0,1,4.52,4.44,9.0,8.0,7,7,3,4,2,2,3,3,6,8,0.0,0.0,1.38,1.35,1,0,2018-06-30
530644,2018-06-30,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2018,2018,84,85,32,33,5,2,10,5,1,1,0,0,0,1,5,2,11,9,2,1,11,9,0,1,0.25,0.263,0.322,0.334,0.385,0.435,0.707,0.769,1,0,0,1,3.62,2.83,9.0,8.0,5,10,1,5,1,0,1,2,9,11,0.0,0.0,1.18,1.05,1,0,2018-06-30
530645,2018-06-30,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2018,2018,86,86,36,36,6,4,14,9,2,0,1,0,1,1,6,4,21,12,0,2,6,7,0,0,0.261,0.238,0.322,0.3,0.422,0.364,0.744,0.664,1,0,0,1,3.97,5.2,9.0,8.0,9,14,3,6,1,1,2,0,7,6,0.0,0.0,1.22,1.46,1,0,2018-06-30
530646,2018-06-30,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2018,2018,87,85,33,33,2,6,6,7,0,3,0,0,0,0,2,6,6,10,2,6,7,4,0,0,0.226,0.246,0.29,0.319,0.376,0.416,0.666,0.735,0,1,1,0,4.88,3.85,9.0,9.0,7,6,6,1,0,0,6,2,4,7,0.0,0.0,1.51,1.32,0,3,2018-06-30
530647,2018-06-30,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2018,2018,85,83,36,34,12,3,15,6,1,2,0,0,1,1,12,3,19,11,7,4,8,18,0,0,0.257,0.246,0.336,0.315,0.401,0.412,0.737,0.727,1,0,0,1,4.69,3.54,9.0,8.0,6,15,1,11,1,1,4,7,18,8,0.0,0.0,1.42,1.22,1,1,2018-06-30
