game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531743,2018-09-24,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2018,2018,159,162,33,31,6,2,10,7,2,0,0,0,1,0,6,1,15,7,5,2,7,13,2,0,0.267,0.24,0.337,0.298,0.45,0.392,0.787,0.69,1,0,0,1,3.67,5.17,9.0,8.0,7,10,2,6,0,1,2,5,13,7,0.0,0.0,1.24,1.5,0,1,2018-09-24
531744,2018-09-24,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2018,2018,161,158,31,39,0,4,4,14,0,2,0,0,0,2,0,4,4,22,1,2,15,10,0,1,0.242,0.257,0.302,0.331,0.405,0.433,0.707,0.764,0,1,1,0,4.74,3.76,9.0,9.0,14,4,4,0,2,0,2,1,10,15,0.0,0.0,1.42,1.2,0,0,2018-09-24
531745,2018-09-24,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2018,2018,160,156,35,37,3,5,11,11,2,3,0,0,1,2,3,5,16,20,3,1,9,7,0,0,0.245,0.257,0.312,0.331,0.427,0.429,0.739,0.76,0,1,1,0,4.85,3.14,9.0,9.0,11,11,5,3,2,1,1,3,7,9,0.0,0.0,1.41,1.1,0,1,2018-09-24
531746,2018-09-24,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2018,2018,157,160,34,36,4,7,7,9,2,2,1,0,2,1,4,5,17,14,1,8,10,11,0,1,0.235,0.247,0.31,0.331,0.398,0.437,0.708,0.768,0,1,1,0,3.75,3.38,9.0,9.0,9,7,7,4,1,2,8,1,11,10,0.0,0.0,1.25,1.16,0,0,2018-09-24
531747,2018-09-24,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2018,2018,166,160,31,34,7,3,9,6,3,2,0,0,3,0,7,3,21,8,6,5,7,9,1,1,0.252,0.238,0.332,0.304,0.416,0.359,0.748,0.663,1,0,0,1,4.0,4.78,9.0,8.0,6,9,2,7,0,3,5,6,9,7,0.0,0.0,1.25,1.38,2,0,2018-09-24
531748,2018-09-24,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2018,2018,159,158,35,33,4,6,8,9,2,1,0,1,2,1,4,5,16,15,2,6,11,7,0,0,0.25,0.25,0.322,0.321,0.413,0.421,0.735,0.742,0,1,1,0,3.78,3.77,9.0,9.0,9,8,6,4,1,2,6,2,7,11,0.0,0.0,1.33,1.25,1,0,2018-09-24
531749,2018-09-24,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2018,2018,158,166,29,34,1,4,2,8,1,4,0,0,0,1,0,4,3,15,6,3,13,8,0,0,0.259,0.248,0.333,0.328,0.407,0.447,0.74,0.775,0,1,1,0,3.63,3.76,9.0,9.0,8,2,4,1,1,0,3,6,8,13,0.0,0.0,1.18,1.24,0,1,2018-09-24
531750,2018-09-24,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,158,158,32,36,3,7,6,10,1,0,0,0,2,4,3,7,13,22,1,3,8,11,0,0,0.255,0.252,0.314,0.325,0.409,0.439,0.723,0.764,0,1,1,0,4.13,3.77,9.0,9.0,10,6,7,3,4,2,3,1,11,8,0.0,0.0,1.24,1.21,0,0,2018-09-24
531751,2018-09-24,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2018,2018,156,161,36,29,10,1,13,5,3,0,0,1,1,1,8,1,19,10,8,3,7,10,0,0,0.254,0.236,0.32,0.315,0.426,0.395,0.746,0.71,1,0,0,1,4.38,4.04,9.0,8.0,5,13,1,9,1,1,3,8,10,7,0.0,0.0,1.31,1.28,0,1,2018-09-24
531752,2018-09-24,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2018,2018,166,161,33,33,1,5,7,7,0,2,0,0,1,2,1,5,10,15,3,5,7,9,0,0,0.259,0.254,0.334,0.317,0.412,0.406,0.746,0.723,0,1,1,0,3.67,4.03,9.0,9.0,7,7,4,1,2,1,5,3,9,7,0.0,0.0,1.31,1.31,1,0,2018-09-24
531753,2018-09-24,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2018,2018,158,158,33,39,0,5,7,12,1,2,0,0,0,1,0,5,8,17,3,2,8,6,0,0,0.241,0.235,0.302,0.297,0.37,0.38,0.672,0.677,0,1,1,0,3.87,4.48,9.0,9.0,12,7,5,0,1,0,2,3,6,8,0.0,0.0,1.29,1.35,1,0,2018-09-24
531754,2018-09-24,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2018,2018,158,156,36,40,5,4,7,7,1,1,0,0,4,2,4,4,20,14,5,1,8,10,0,0,0.243,0.24,0.313,0.32,0.414,0.407,0.727,0.727,1,0,0,1,4.19,4.98,11.0,10.0,7,7,4,5,2,4,1,5,10,8,0.0,0.0,1.33,1.41,0,1,2018-09-24
