game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530244,2018-05-31,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2018,2018,58,58,28,33,4,2,7,6,1,3,0,0,1,0,4,2,11,9,5,3,9,7,0,1,0.257,0.267,0.328,0.33,0.418,0.466,0.746,0.796,1,0,0,1,2.67,3.58,9.0,8.0,6,7,2,4,0,1,3,5,7,9,0.0,0.0,1.02,1.21,0,0,2018-05-31
530245,2018-05-31,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2018,2018,57,59,30,37,1,5,4,11,1,3,0,0,1,1,1,5,8,17,4,5,8,9,0,0,0.242,0.263,0.318,0.345,0.393,0.436,0.711,0.781,0,1,1,0,4.19,3.29,9.0,9.0,11,4,5,1,1,1,5,4,9,8,0.0,0.0,1.33,1.28,1,0,2018-05-31
530246,2018-05-31,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2018,2018,56,57,37,37,8,9,12,12,1,4,0,0,3,3,8,9,22,25,2,3,10,5,0,0,0.238,0.257,0.312,0.325,0.393,0.447,0.705,0.772,0,1,1,0,4.33,4.24,9.0,9.0,12,12,8,8,3,3,3,2,5,10,0.0,0.0,1.36,1.21,1,0,2018-05-31
530247,2018-05-31,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2018,2018,64,58,35,35,6,2,12,8,5,1,1,0,0,1,6,2,19,12,2,1,6,8,1,0,0.258,0.248,0.316,0.323,0.412,0.419,0.728,0.742,1,0,0,1,4.26,3.8,9.0,8.0,8,12,2,6,1,0,1,2,8,6,0.0,0.0,1.33,1.32,1,0,2018-05-31
530248,2018-05-31,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2018,2018,58,56,35,36,8,3,10,10,2,0,0,0,1,1,8,3,15,13,7,2,11,11,0,0,0.229,0.233,0.295,0.301,0.368,0.346,0.663,0.647,1,0,0,1,4.2,4.94,9.0,8.0,10,10,3,7,1,1,2,7,11,11,0.0,0.0,1.37,1.42,0,1,2018-05-31
530250,2018-05-31,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2018,2018,58,57,30,31,1,2,2,6,1,1,0,0,0,0,1,2,3,7,1,1,9,12,0,0,0.236,0.236,0.315,0.32,0.393,0.393,0.708,0.713,0,1,1,0,3.57,3.4,9.0,9.0,6,2,2,1,0,0,1,1,12,9,0.0,0.0,1.22,1.23,0,1,2018-05-31
530251,2018-05-31,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2018,2018,56,60,39,37,10,8,14,12,3,2,0,0,1,2,10,8,20,20,3,3,5,8,1,0,0.242,0.258,0.318,0.327,0.394,0.425,0.712,0.752,1,0,0,1,3.54,4.24,9.0,8.0,12,14,7,9,2,1,3,3,8,5,0.0,0.0,1.27,1.32,3,1,2018-05-31
530252,2018-05-31,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2018,2018,57,57,33,33,7,3,7,7,2,2,0,0,3,0,7,3,18,9,5,3,9,7,0,0,0.237,0.261,0.308,0.333,0.405,0.403,0.713,0.736,1,0,0,1,3.96,3.97,9.0,8.0,7,7,3,7,0,3,3,5,7,9,0.0,0.0,1.25,1.2,0,2,2018-05-31
530253,2018-05-31,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2018,2018,58,59,32,33,6,1,11,8,1,1,1,0,1,1,6,1,17,12,3,2,3,8,0,0,0.259,0.23,0.323,0.308,0.417,0.393,0.74,0.701,1,0,0,1,3.96,4.79,9.0,8.0,8,11,1,5,1,1,2,3,8,3,0.0,0.0,1.22,1.41,0,1,2018-05-31
530254,2018-05-31,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2018,2018,59,59,28,30,4,2,7,5,4,2,0,0,0,0,3,2,11,7,6,2,5,7,0,3,0.264,0.241,0.336,0.322,0.428,0.414,0.764,0.736,1,0,0,1,3.61,3.21,9.0,8.0,5,7,2,4,0,0,2,6,7,5,0.0,0.0,1.34,1.12,0,1,2018-05-31
