game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529484,2018-04-04,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2018,2018,7,6,30,35,3,2,7,8,1,1,0,0,0,0,3,1,8,9,3,4,10,10,1,1,0.281,0.185,0.36,0.265,0.477,0.315,0.837,0.58,1,0,0,1,2.47,5.43,9.0,8.0,8,7,1,2,0,0,4,3,10,10,0.0,0.0,1.13,1.43,2,1,2018-04-04
529485,2018-04-04,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2018,2018,7,6,34,31,3,4,6,8,2,1,0,0,0,2,3,4,8,15,1,2,10,11,0,0,0.232,0.269,0.304,0.359,0.443,0.55,0.747,0.909,0,1,1,0,3.86,5.86,9.0,9.0,8,6,4,2,2,0,2,1,11,10,0.0,0.0,1.19,1.33,0,1,2018-04-04
529486,2018-04-04,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2018,2018,7,6,41,45,3,2,6,7,0,0,0,0,2,0,3,2,12,7,4,6,11,14,0,2,0.259,0.161,0.303,0.262,0.455,0.298,0.758,0.56,1,0,0,1,3.03,4.64,13.0,12.1,7,6,2,3,0,2,6,4,14,11,0.0,0.0,1.16,1.18,0,0,2018-04-04
529487,2018-04-04,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2018,2018,6,6,32,35,2,5,6,9,1,2,0,0,0,0,1,5,7,11,2,3,7,11,0,0,0.224,0.254,0.312,0.322,0.405,0.449,0.717,0.771,0,1,1,0,4.74,5.29,9.0,9.0,9,6,5,1,0,0,3,2,11,7,0.0,0.0,1.46,1.45,0,1,2018-04-04
529489,2018-04-04,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2018,2018,6,7,27,28,3,0,7,1,4,1,0,0,0,0,3,0,11,2,0,3,7,15,2,0,0.257,0.202,0.354,0.263,0.424,0.286,0.778,0.549,1,0,0,1,2.85,2.58,9.0,8.0,1,7,0,3,0,0,3,0,15,7,0.0,0.0,1.13,1.16,0,0,2018-04-04
529490,2018-04-04,134,142,PIT,MIN,Pirates,Twins,Pittsburgh Pirates,Minnesota Twins,0,0,regular,regular,2018,2018,7,5,34,34,3,7,8,9,1,5,0,0,1,1,3,7,12,17,4,4,6,8,1,1,0.26,0.24,0.348,0.308,0.424,0.464,0.772,0.772,0,1,1,0,4.96,2.6,9.0,9.0,9,8,7,3,1,1,4,4,8,6,0.0,0.0,1.39,1.16,0,0,2018-04-04
529491,2018-04-04,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2018,2018,6,6,27,31,4,2,5,5,0,2,1,0,1,0,4,1,10,7,6,2,7,15,0,2,0.271,0.183,0.384,0.273,0.387,0.293,0.771,0.566,1,0,0,1,2.6,5.56,9.0,8.0,5,5,2,4,0,1,2,6,15,7,0.0,0.0,1.02,1.6,0,2,2018-04-04
529492,2018-04-04,137,136,SF,SEA,Giants,Mariners,San Francisco Giants,Seattle Mariners,0,0,regular,regular,2018,2018,6,5,34,34,10,1,12,10,0,2,0,0,4,0,9,1,24,12,7,4,4,5,0,0,0.234,0.282,0.285,0.344,0.386,0.436,0.671,0.78,1,0,0,1,3.29,5.11,9.0,8.0,10,12,1,10,0,4,4,7,5,4,0.0,0.0,1.21,1.25,0,1,2018-04-04
529493,2018-04-04,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2018,2018,6,6,31,34,0,6,5,9,0,2,0,0,0,1,0,5,5,14,2,4,10,9,1,0,0.262,0.258,0.311,0.32,0.403,0.459,0.714,0.779,0,1,1,0,3.79,4.18,9.0,9.0,9,5,3,0,1,0,4,2,9,10,0.0,0.0,1.28,1.49,3,1,2018-04-04
529494,2018-04-04,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2018,2018,7,7,31,30,7,2,7,6,0,1,0,0,3,0,7,2,16,7,3,1,11,9,1,0,0.231,0.196,0.317,0.263,0.467,0.27,0.784,0.533,1,0,0,1,3.46,4.5,9.0,8.0,6,7,2,7,0,3,1,3,9,11,0.0,0.0,1.13,1.33,1,0,2018-04-04
