game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529880,2018-05-04,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2018,2018,32,34,37,35,6,4,11,9,3,2,0,0,2,1,6,4,20,14,3,2,10,11,0,0,0.257,0.225,0.331,0.292,0.438,0.371,0.769,0.663,1,0,0,1,4.39,5.19,9.0,8.0,9,11,4,4,1,2,2,3,11,10,0.0,0.0,1.27,1.52,0,3,2018-05-04
529881,2018-05-04,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2018,2018,34,33,30,34,1,5,4,7,1,1,0,0,1,4,1,5,8,20,1,1,12,7,0,0,0.235,0.269,0.304,0.333,0.396,0.458,0.7,0.791,0,1,1,0,4.93,3.47,9.0,9.0,7,4,5,1,4,1,1,1,7,12,0.0,0.0,1.45,1.17,0,0,2018-05-04
529882,2018-05-04,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2018,2018,32,34,31,38,3,2,9,10,0,2,0,0,1,0,3,2,12,12,5,0,7,5,0,0,0.236,0.244,0.319,0.322,0.394,0.403,0.713,0.725,1,0,0,1,3.28,3.38,9.0,8.0,10,9,2,0,0,1,0,5,5,7,0.0,0.0,1.3,1.33,2,1,2018-05-04
529883,2018-05-04,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2018,2018,36,34,37,36,7,6,11,10,2,2,0,0,3,2,7,5,22,18,6,1,5,12,0,0,0.254,0.248,0.338,0.317,0.453,0.428,0.791,0.745,1,0,0,1,3.48,4.05,9.0,8.2,10,11,6,6,2,3,1,6,12,5,0.0,0.0,1.18,1.17,0,2,2018-05-04
529884,2018-05-04,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2018,2018,32,33,39,37,7,8,12,11,1,2,1,0,2,2,7,8,21,19,3,4,12,6,1,1,0.234,0.228,0.32,0.304,0.375,0.395,0.695,0.699,0,1,1,0,4.26,4.41,9.0,9.0,11,12,8,7,2,2,4,3,6,12,0.0,0.0,1.29,1.29,0,1,2018-05-04
529885,2018-05-04,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2018,2018,36,38,26,34,4,2,6,9,0,2,0,0,0,0,3,2,6,11,3,2,5,8,1,0,0.253,0.254,0.321,0.314,0.382,0.404,0.703,0.718,1,0,0,1,5.21,4.27,9.0,8.0,9,6,2,4,0,0,2,3,8,5,0.0,0.0,1.41,1.34,0,1,2018-05-04
529886,2018-05-04,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2018,2018,32,34,28,41,0,8,1,14,1,6,0,0,0,0,0,8,2,20,1,4,16,8,0,0,0.229,0.253,0.308,0.33,0.404,0.397,0.712,0.727,0,1,1,0,3.12,2.65,9.0,9.0,14,1,8,0,0,0,4,1,8,16,0.0,0.0,1.14,0.99,0,0,2018-05-04
529887,2018-05-04,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2018,2018,32,33,29,36,0,5,5,11,0,3,0,1,0,0,0,4,5,16,1,7,11,10,0,1,0.254,0.254,0.314,0.319,0.43,0.429,0.744,0.748,0,1,1,0,4.65,3.99,9.0,9.0,11,5,5,0,0,0,7,1,10,11,0.0,0.0,1.3,1.33,1,2,2018-05-04
529888,2018-05-04,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2018,2018,33,33,26,34,0,4,0,9,0,1,0,1,0,2,0,4,0,18,5,3,13,9,0,0,0.223,0.243,0.295,0.323,0.362,0.396,0.657,0.719,0,1,1,0,4.49,3.73,9.0,9.0,9,0,4,0,2,0,3,5,9,13,0.0,0.0,1.42,1.25,0,0,2018-05-04
529889,2018-05-04,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2018,2018,34,31,30,29,4,1,7,5,2,0,0,0,2,1,4,1,15,8,7,3,6,4,0,0,0.241,0.224,0.326,0.295,0.363,0.325,0.689,0.62,1,0,0,1,5.16,4.63,9.0,8.0,5,7,1,4,1,2,3,7,4,6,0.0,0.0,1.46,1.4,0,0,2018-05-04
