game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530873,2018-08-07,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2018,2018,118,114,34,34,8,3,11,7,4,1,0,0,2,1,8,3,21,11,7,2,6,8,1,0,0.249,0.258,0.329,0.324,0.414,0.42,0.743,0.744,1,0,0,1,3.81,3.88,9.0,8.0,7,11,3,8,1,2,2,7,8,6,0.0,0.0,1.22,1.29,1,0,2018-08-07
531104,2018-08-07,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2018,2018,119,115,32,34,1,3,7,7,2,0,0,1,1,1,1,3,12,12,2,2,10,10,0,0,0.249,0.258,0.329,0.323,0.414,0.42,0.743,0.743,0,1,1,0,3.8,3.86,9.0,9.0,7,7,3,1,1,1,2,2,10,10,0.0,0.0,1.22,1.29,0,0,2018-08-07
531105,2018-08-07,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2018,2018,115,119,31,32,4,3,6,7,0,2,0,0,1,2,2,3,9,15,5,1,6,13,0,1,0.254,0.237,0.327,0.298,0.395,0.397,0.722,0.695,1,0,0,1,3.88,4.95,9.0,8.2,7,6,3,2,2,1,1,5,13,6,0.0,0.0,1.23,1.5,0,1,2018-08-07
531106,2018-08-07,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2018,2018,115,116,40,38,7,10,13,9,2,2,0,1,3,3,7,10,24,22,6,5,7,8,0,1,0.244,0.269,0.314,0.336,0.428,0.459,0.742,0.795,0,1,1,0,4.7,3.45,10.0,10.0,9,13,9,6,3,3,5,6,8,7,0.0,0.0,1.39,1.2,1,2,2018-08-07
531107,2018-08-07,118,112,KC,CHC,Royals,Cubs,Kansas City Royals,Chicago Cubs,0,0,regular,regular,2018,2018,118,120,33,32,0,5,6,9,0,1,0,1,0,0,0,5,6,12,3,5,7,5,2,0,0.24,0.267,0.301,0.345,0.372,0.426,0.673,0.771,0,1,1,0,5.34,3.76,9.0,9.0,9,6,5,0,0,0,5,3,5,7,0.0,0.0,1.51,1.34,0,0,2018-08-07
531108,2018-08-07,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2018,2018,115,117,30,36,1,6,4,10,1,1,0,0,0,2,1,6,5,17,3,1,8,7,0,3,0.229,0.257,0.308,0.336,0.377,0.402,0.685,0.738,0,1,1,0,4.41,4.69,9.0,9.0,10,4,6,1,2,0,1,3,7,8,0.0,0.0,1.33,1.42,0,0,2018-08-07
531109,2018-08-07,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2018,2018,116,122,36,33,11,5,13,9,1,3,0,0,2,1,10,4,20,15,7,3,7,7,3,0,0.247,0.239,0.32,0.297,0.42,0.376,0.74,0.673,1,0,0,1,3.97,4.39,9.0,8.0,9,13,5,9,1,2,3,7,7,7,0.0,0.0,1.32,1.33,0,1,2018-08-07
531110,2018-08-07,137,117,SF,HOU,Giants,Astros,San Francisco Giants,Houston Astros,0,0,regular,regular,2018,2018,116,115,31,35,1,2,4,9,1,2,1,2,0,1,1,2,7,18,3,3,10,10,0,3,0.25,0.256,0.314,0.33,0.391,0.43,0.705,0.76,0,1,1,0,3.95,3.0,9.0,9.0,9,4,2,1,1,0,3,3,10,10,0.0,0.0,1.31,1.07,0,0,2018-08-07
531111,2018-08-07,133,119,OAK,LAD,Athletics,Dodgers,Oakland Athletics,Los Angeles Dodgers,0,0,regular,regular,2018,2018,115,117,30,34,2,4,4,9,2,3,0,0,1,0,2,4,9,12,4,7,11,7,0,1,0.248,0.243,0.32,0.325,0.43,0.427,0.75,0.752,0,1,1,0,3.84,3.52,9.0,9.0,9,4,4,2,0,1,7,4,7,11,0.0,0.0,1.23,1.19,0,0,2018-08-07
531112,2018-08-07,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2018,2018,114,116,32,36,2,3,6,11,0,2,0,0,1,1,2,3,9,16,2,2,9,11,0,0,0.258,0.245,0.329,0.316,0.444,0.401,0.773,0.717,0,1,1,0,3.87,4.46,9.0,9.0,11,6,3,2,1,1,2,2,11,9,0.0,0.0,1.2,1.38,0,0,2018-08-07
531113,2018-08-07,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2018,2018,118,122,44,46,3,4,6,8,2,2,0,0,1,2,3,4,11,16,5,5,20,13,0,0,0.241,0.252,0.302,0.33,0.404,0.452,0.706,0.782,0,1,1,0,4.94,3.66,13.0,13.0,8,6,4,3,2,1,5,5,13,20,0.0,0.0,1.45,1.19,0,0,2018-08-07
