game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530343,2018-06-08,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2018,2018,63,62,36,37,4,9,10,12,3,4,0,1,2,4,4,9,19,30,3,3,7,7,0,0,0.245,0.22,0.316,0.297,0.409,0.388,0.725,0.685,0,1,1,0,4.78,3.41,9.0,9.0,12,10,9,3,4,2,3,3,7,7,0.0,0.0,1.37,1.2,0,1,2018-06-08
530344,2018-06-08,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2018,2018,65,66,30,32,7,3,8,6,1,3,0,0,5,1,7,3,24,12,3,1,9,6,2,0,0.243,0.26,0.321,0.33,0.42,0.426,0.741,0.756,1,0,0,1,3.75,3.63,9.0,8.0,6,8,3,7,1,5,1,3,6,9,0.0,0.0,1.24,1.31,0,0,2018-06-08
530345,2018-06-08,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2018,2018,66,67,34,31,5,1,13,5,1,1,1,0,3,0,5,0,25,6,3,2,6,3,0,1,0.229,0.228,0.307,0.291,0.407,0.381,0.714,0.672,1,0,0,1,4.64,4.86,9.0,8.0,5,13,0,5,0,3,2,3,3,6,0.0,0.0,1.4,1.51,1,0,2018-06-08
530346,2018-06-08,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2018,2018,65,65,30,32,0,1,3,6,2,1,0,0,0,0,0,1,5,7,1,1,10,12,0,0,0.265,0.244,0.329,0.306,0.464,0.408,0.793,0.714,0,1,1,0,3.54,4.79,9.0,9.0,6,3,1,0,0,0,1,1,12,10,0.0,0.0,1.2,1.46,0,1,2018-06-08
530347,2018-06-08,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2018,2018,73,63,34,33,1,4,7,7,3,1,0,0,0,1,1,4,10,11,2,1,14,9,1,0,0.253,0.253,0.312,0.321,0.405,0.44,0.717,0.761,0,1,1,0,4.29,4.19,9.0,9.0,7,7,4,1,1,0,1,2,9,14,0.0,0.0,1.34,1.22,0,0,2018-06-08
530348,2018-06-08,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2018,2018,66,65,32,35,3,7,5,10,2,2,0,0,1,2,3,7,10,18,3,3,13,6,0,1,0.228,0.258,0.307,0.329,0.394,0.421,0.701,0.75,0,1,1,0,4.73,2.89,9.0,9.0,10,5,7,3,2,1,3,3,6,13,0.0,0.0,1.39,1.04,0,0,2018-06-08
530349,2018-06-08,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2018,2018,64,68,35,34,7,2,11,7,1,1,1,0,3,1,6,2,23,11,1,2,7,7,0,0,0.243,0.251,0.312,0.313,0.416,0.383,0.728,0.696,1,0,0,1,3.93,5.4,9.0,8.0,7,11,2,6,1,3,2,1,7,7,0.0,0.0,1.23,1.47,1,1,2018-06-08
530350,2018-06-08,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2018,2018,64,65,33,34,2,4,7,7,1,1,1,0,1,2,2,4,13,14,3,2,12,10,0,0,0.24,0.249,0.315,0.322,0.405,0.422,0.72,0.744,0,1,1,0,4.24,3.6,9.0,9.0,7,7,4,2,2,1,2,3,10,12,0.0,0.0,1.32,1.3,0,0,2018-06-08
530351,2018-06-08,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2018,2018,64,63,33,38,4,12,8,13,1,4,1,0,1,3,4,12,14,26,2,4,11,11,0,0,0.232,0.248,0.315,0.317,0.382,0.409,0.697,0.726,0,1,1,0,3.63,3.53,9.0,9.0,13,8,12,4,3,1,4,2,11,11,0.0,0.0,1.24,1.22,0,0,2018-06-08
530352,2018-06-08,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2018,2018,63,67,30,30,1,4,4,5,0,0,0,0,1,2,1,4,7,11,1,2,11,8,0,0,0.232,0.254,0.309,0.334,0.375,0.466,0.684,0.8,0,1,1,0,4.1,3.61,9.0,9.0,5,4,3,1,2,1,2,1,8,11,0.0,0.0,1.32,1.17,1,0,2018-06-08
