game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288152,2011-07-02,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2011,2011,85,85,33,37,3,5,8,10,0,2,0,0,1,1,3,5,11,15,1,5,8,4,0,1,.253,.245,.318,.319,.416,.375,.734,.694,0,1,1,0,4.12,3.04,9.0,9.0,10,8,5,3,1,1,5,1,4,8,.000,.000,1.37,1.18,0,1,2011-07-02
288153,2011-07-02,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,87,86,34,33,3,5,10,10,0,2,0,0,1,2,3,5,13,18,4,3,8,8,0,1,.233,.241,.302,.311,.369,.356,.671,.667,0,1,1,0,3.49,3.45,9.0,9.0,10,10,5,3,2,1,3,4,8,8,.000,.000,1.31,1.33,0,0,2011-07-02
287528,2011-07-02,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,88,87,29,34,4,3,5,9,2,1,0,1,0,0,3,2,7,12,7,0,6,2,2,0,.232,.241,.303,.310,.368,.356,.671,.666,1,0,0,1,3.48,3.47,9.0,8.0,9,5,3,4,0,0,0,7,2,6,.000,.000,1.30,1.33,0,2,2011-07-02
288146,2011-07-02,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2011,2011,86,84,35,35,1,3,9,8,2,1,0,0,1,1,1,3,14,12,3,1,11,10,0,0,.260,.250,.331,.319,.403,.396,.734,.715,0,1,1,0,4.08,3.77,9.0,9.0,8,9,2,1,1,1,1,3,10,11,.000,.000,1.33,1.28,1,0,2011-07-02
288145,2011-07-02,112,145,CHC,CWS,Cubs,White Sox,Chicago Cubs,Chicago White Sox,0,0,regular,regular,2011,2011,87,85,29,29,0,1,5,4,0,0,0,0,0,0,0,1,5,4,3,2,6,7,0,0,.262,.253,.316,.320,.398,.390,.714,.710,0,1,1,0,4.59,3.79,9.0,9.0,4,5,1,0,0,0,2,3,7,6,.000,.000,1.47,1.28,0,0,2011-07-02
288151,2011-07-02,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2011,2011,87,85,34,32,2,5,8,8,4,2,0,1,0,2,2,5,12,18,1,3,6,9,1,1,.264,.260,.335,.344,.389,.450,.724,.794,0,1,1,0,4.07,3.46,9.0,9.0,8,8,5,2,2,0,3,1,9,6,.000,.000,1.34,1.28,0,0,2011-07-02
288144,2011-07-02,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2011,2011,85,85,35,37,4,10,11,13,0,3,1,0,1,2,4,9,16,22,4,3,4,5,0,0,.263,.275,.317,.350,.385,.445,.702,.795,0,1,1,0,4.70,3.96,9.0,9.0,13,11,10,4,2,1,3,4,5,4,.000,.000,1.42,1.27,1,0,2011-07-02
288155,2011-07-02,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2011,2011,88,85,33,42,3,15,9,16,3,4,0,0,2,3,3,15,18,29,3,5,4,5,0,0,.268,.242,.335,.308,.422,.362,.757,.670,0,1,1,0,4.41,3.20,9.0,9.0,16,9,11,3,3,2,5,3,5,4,.000,.000,1.38,1.23,1,0,2011-07-02
288156,2011-07-02,139,138,TB,STL,Rays,Cardinals,Tampa Bay Rays,St. Louis Cardinals,0,0,regular,regular,2011,2011,86,85,31,35,5,1,10,10,1,0,0,0,1,1,5,1,14,13,2,3,5,7,0,0,.244,.270,.311,.341,.396,.415,.707,.756,1,0,0,1,3.60,3.96,9.0,8.0,10,10,1,5,1,1,3,2,7,5,.000,.000,1.21,1.31,0,0,2011-07-02
288143,2011-07-02,144,110,ATL,BAL,Braves,Orioles,Atlanta Braves,Baltimore Orioles,0,0,regular,regular,2011,2011,86,84,29,39,5,4,7,13,1,0,0,0,1,3,5,4,11,22,2,3,8,9,0,0,.237,.260,.305,.321,.383,.400,.688,.721,1,0,0,1,3.04,4.42,9.0,8.0,13,7,4,5,3,1,3,2,9,8,.000,.000,1.18,1.39,0,1,2011-07-02
