game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
289164,2011-09-17,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2011,2011,156,152,29,37,2,1,5,9,1,2,0,0,1,0,1,0,9,11,6,4,7,12,1,1,.258,.259,.316,.312,.404,.376,.720,.688,1,0,0,1,4.41,4.42,9.0,8.0,9,5,0,2,0,1,4,6,12,7,.000,.000,1.42,1.40,2,1,2011-09-17
289166,2011-09-17,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2011,2011,152,158,32,35,6,7,7,11,3,2,0,1,0,2,6,6,10,21,2,2,9,4,0,0,.252,.264,.318,.344,.419,.449,.737,.793,0,1,1,0,4.39,3.71,9.0,9.0,11,7,7,6,2,0,2,2,4,9,.000,.000,1.37,1.31,2,1,2011-09-17
289161,2011-09-17,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,155,154,36,41,4,10,10,14,1,2,0,2,1,1,4,10,14,23,3,4,4,7,0,0,.244,.249,.304,.316,.355,.394,.659,.710,0,1,1,0,4.57,4.11,9.0,9.0,14,10,10,4,1,1,4,3,7,4,.000,.000,1.43,1.32,1,1,2011-09-17
289162,2011-09-17,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2011,2011,153,156,33,34,5,3,12,11,0,1,0,0,0,0,5,3,12,12,4,2,5,7,1,0,.246,.275,.315,.338,.372,.429,.687,.767,1,0,0,1,3.77,4.04,9.0,8.0,11,12,3,5,0,0,2,4,7,5,.000,.000,1.33,1.32,0,1,2011-09-17
289171,2011-09-17,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2011,2011,154,156,30,30,3,4,7,6,1,1,0,0,0,1,3,3,8,10,4,4,10,5,2,0,.279,.243,.348,.319,.458,.400,.806,.719,0,1,1,0,4.11,3.57,9.0,9.0,6,7,4,3,1,0,4,4,5,10,.000,.000,1.30,1.21,0,0,2011-09-17
289167,2011-09-17,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2011,2011,156,159,25,30,1,0,3,4,1,0,0,0,0,0,1,0,4,4,6,2,4,13,0,0,.245,.265,.310,.334,.391,.392,.701,.726,1,0,0,1,3.43,4.14,9.0,8.0,4,3,0,1,0,0,2,6,13,4,.000,.000,1.25,1.37,0,0,2011-09-17
289158,2011-09-17,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2011,2011,156,151,30,29,6,2,7,4,2,0,0,1,2,0,5,2,15,6,4,4,4,9,1,0,.255,.253,.314,.313,.409,.399,.723,.712,1,0,0,1,4.75,3.59,9.0,8.0,4,7,2,6,0,2,4,4,9,4,.000,.000,1.44,1.27,0,1,2011-09-17
289170,2011-09-17,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2011,2011,154,152,34,37,9,2,10,10,1,1,0,0,2,0,9,2,17,11,7,0,4,7,0,1,.252,.272,.323,.339,.398,.420,.721,.759,1,0,0,1,3.00,3.80,9.0,8.0,10,10,2,2,0,2,0,7,7,4,.000,.000,1.17,1.31,0,2,2011-09-17
289163,2011-09-17,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2011,2011,158,157,42,46,1,4,6,10,1,2,0,0,1,1,1,4,10,15,3,0,9,10,0,0,.242,.248,.310,.319,.383,.386,.693,.705,0,1,1,0,3.67,3.94,13.0,13.0,10,6,4,1,1,1,0,3,10,9,.000,.000,1.32,1.31,1,1,2011-09-17
289172,2011-09-17,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2011,2011,153,154,35,39,6,7,8,14,2,3,0,0,1,3,6,7,13,26,1,4,13,6,0,0,.233,.280,.294,.338,.347,.456,.641,.794,0,1,1,0,3.84,3.87,9.0,9.0,14,8,7,6,3,1,4,1,6,13,.000,.000,1.24,1.26,0,0,2011-09-17
289160,2011-09-17,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,154,153,39,32,10,3,18,6,2,1,2,0,2,1,10,2,30,10,3,3,4,5,1,0,.273,.254,.328,.319,.411,.388,.739,.707,1,0,0,1,4.46,4.06,9.0,8.0,6,18,3,10,1,2,3,3,5,4,.000,.000,1.41,1.30,2,0,2011-09-17
289165,2011-09-17,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2011,2011,154,155,29,37,1,10,2,11,0,2,0,0,1,2,1,10,5,19,3,4,15,11,1,0,.258,.260,.327,.322,.411,.420,.738,.742,0,1,1,0,4.19,3.62,9.0,9.0,11,2,8,1,2,1,4,3,11,15,.000,.000,1.33,1.23,1,1,2011-09-17
