game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287987,2011-06-19,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2011,2011,73,75,38,44,5,2,9,11,3,1,0,1,2,0,4,2,18,14,4,4,7,10,1,3,.251,.238,.319,.310,.396,.351,.715,.661,1,0,0,1,3.87,3.52,11.0,10.1,11,9,2,4,0,2,4,4,10,7,.000,.000,1.32,1.32,1,1,2011-06-19
287977,2011-06-19,121,108,NYM,LAA,Mets,Angels,New York Mets,Los Angeles Angels,0,0,regular,regular,2011,2011,76,73,34,35,3,7,8,11,1,0,0,1,0,2,3,7,9,19,6,1,5,8,0,0,.256,.252,.329,.315,.380,.378,.709,.693,0,1,1,0,3.96,3.50,9.0,9.0,11,8,6,3,2,0,1,6,8,5,.000,.000,1.33,1.28,1,0,2011-06-19
287991,2011-06-19,113,141,CIN,TOR,Reds,Blue Jays,Cincinnati Reds,Toronto Blue Jays,0,0,regular,regular,2011,2011,74,73,33,31,2,1,9,5,2,0,0,0,1,1,2,1,14,8,1,1,4,5,1,0,.261,.257,.334,.325,.398,.418,.732,.743,1,0,0,1,4.09,4.17,9.0,8.0,5,9,1,2,1,1,1,1,5,4,.000,.000,1.35,1.38,0,0,2011-06-19
287978,2011-06-19,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2011,2011,76,73,35,36,4,7,9,14,2,3,0,0,2,2,4,6,17,23,1,2,9,1,0,2,.236,.258,.306,.320,.377,.393,.683,.713,0,1,1,0,3.57,4.23,9.0,9.0,14,9,5,4,2,2,2,1,1,9,.000,.000,1.30,1.38,3,0,2011-06-19
287990,2011-06-19,144,140,ATL,TEX,Braves,Rangers,Atlanta Braves,Texas Rangers,0,0,regular,regular,2011,2011,75,75,31,37,4,2,7,10,1,2,0,0,0,0,3,2,8,12,3,2,5,8,2,1,.238,.263,.306,.326,.383,.416,.689,.742,1,0,0,1,3.12,3.87,9.0,8.0,10,7,2,2,0,0,2,3,8,5,.000,.000,1.19,1.31,1,2,2011-06-19
287984,2011-06-19,111,158,BOS,MIL,Red Sox,Brewers,Boston Red Sox,Milwaukee Brewers,0,0,regular,regular,2011,2011,74,76,38,32,12,3,14,4,4,1,1,0,3,2,12,3,29,11,4,1,8,7,0,0,.275,.254,.348,.319,.450,.420,.798,.739,1,0,0,1,3.95,3.82,9.0,8.0,4,14,3,9,2,3,1,4,7,8,.000,.000,1.26,1.28,1,1,2011-06-19
287981,2011-06-19,139,146,TB,FLA,Rays,Marlins,Tampa Bay Rays,Florida Marlins,0,0,regular,regular,2011,2011,75,74,29,31,2,1,8,4,1,2,0,0,0,0,2,1,9,6,5,0,4,10,2,0,.243,.244,.311,.314,.390,.380,.701,.694,1,0,0,1,3.59,3.99,9.0,8.0,4,8,0,2,0,0,0,5,10,4,.000,.000,1.20,1.31,2,0,2011-06-19
287988,2011-06-19,142,135,MIN,SD,Twins,Padres,Minnesota Twins,San Diego Padres,0,0,regular,regular,2011,2011,74,75,31,35,5,4,7,11,3,0,0,0,1,0,5,4,13,11,3,3,3,11,0,2,.244,.232,.303,.300,.353,.334,.656,.634,1,0,0,1,4.17,3.23,9.0,8.1,11,7,4,2,0,1,3,3,11,3,.000,.000,1.35,1.27,0,1,2011-06-19
287983,2011-06-19,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2011,2011,74,73,32,35,5,4,12,10,0,1,0,0,2,1,5,4,18,14,2,1,10,6,0,2,.272,.262,.344,.328,.416,.394,.760,.722,1,0,0,1,3.94,4.60,9.0,8.1,10,12,3,5,1,2,1,2,6,10,.000,.000,1.31,1.45,1,0,2011-06-19
287980,2011-06-19,115,116,COL,DET,Rockies,Tigers,Colorado Rockies,Detroit Tigers,0,0,regular,regular,2011,2011,75,76,30,37,1,9,4,13,0,1,0,1,1,2,1,7,7,22,0,3,5,6,0,0,.253,.267,.325,.335,.405,.417,.730,.752,0,1,1,0,3.93,4.12,9.0,9.0,13,4,8,1,2,1,3,0,6,5,.000,.000,1.32,1.31,2,1,2011-06-19
287989,2011-06-19,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2011,2011,74,73,28,31,2,1,5,5,1,1,0,0,1,0,2,1,9,6,0,1,5,8,1,0,.239,.239,.306,.305,.347,.357,.653,.662,1,0,0,1,3.27,3.27,9.0,8.0,5,5,1,2,0,1,1,0,8,5,.000,.000,1.29,1.26,0,1,2011-06-19
287982,2011-06-19,119,117,LAD,HOU,Dodgers,Astros,Los Angeles Dodgers,Houston Astros,0,0,regular,regular,2011,2011,75,74,25,31,1,0,3,3,0,2,0,0,1,0,1,0,6,5,2,2,5,6,1,0,.254,.260,.317,.318,.368,.379,.685,.697,1,0,0,1,4.13,4.48,9.0,8.0,3,3,0,1,0,1,2,2,6,5,.000,.000,1.37,1.41,1,0,2011-06-19
287986,2011-06-19,136,143,SEA,PHI,Mariners,Phillies,Seattle Mariners,Philadelphia Phillies,0,0,regular,regular,2011,2011,74,74,29,30,2,0,8,3,0,0,1,0,0,0,2,0,10,3,1,2,6,6,0,0,.229,.247,.298,.320,.343,.378,.641,.698,1,0,0,1,3.38,3.03,9.0,8.0,3,8,0,2,0,0,2,1,6,6,.000,.000,1.20,1.19,0,0,2011-06-19
287979,2011-06-19,109,145,AZ,CWS,D-backs,White Sox,Arizona Diamondbacks,Chicago White Sox,0,0,regular,regular,2011,2011,74,74,35,37,2,8,7,9,2,2,0,0,0,2,2,8,9,17,1,2,7,6,0,0,.252,.254,.322,.323,.422,.397,.744,.720,0,1,1,0,3.97,4.00,9.0,9.0,9,7,7,2,2,0,2,1,6,7,.000,.000,1.30,1.31,1,1,2011-06-19
287985,2011-06-19,112,147,CHC,NYY,Cubs,Yankees,Chicago Cubs,New York Yankees,0,0,regular,regular,2011,2011,74,73,37,38,4,10,10,13,3,3,0,1,1,2,4,10,16,24,3,4,5,5,0,0,.265,.261,.319,.346,.395,.454,.714,.800,0,1,1,0,4.79,3.55,9.0,9.0,13,10,10,4,2,1,4,3,5,5,.000,.000,1.50,1.30,0,1,2011-06-19
