game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
286993,2011-04-08,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2011,2011,7,8,36,34,9,6,12,8,2,4,0,1,1,1,9,6,17,17,3,4,5,7,0,1,.205,.240,.286,.319,.306,.480,.592,.799,1,0,0,1,6.95,5.00,9.0,8.0,8,12,6,8,1,1,4,3,7,5,.000,.000,1.51,1.32,0,2,2011-04-08
286991,2011-04-08,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2011,2011,7,7,30,36,5,2,10,11,2,2,0,1,0,0,5,2,12,15,5,3,3,5,1,0,.277,.274,.335,.350,.459,.433,.794,.783,1,0,0,1,6.25,4.63,9.0,8.0,11,10,2,5,0,0,3,5,5,3,.000,.000,1.51,1.51,0,0,2011-04-08
287000,2011-04-08,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2011,2011,7,7,32,32,2,6,7,9,3,0,0,0,0,0,2,6,10,9,2,9,7,6,0,0,.259,.220,.328,.321,.368,.313,.696,.634,0,1,1,0,5.31,3.90,9.0,9.0,9,7,6,2,0,0,9,2,6,7,.000,.000,1.74,1.33,1,0,2011-04-08
286994,2011-04-08,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2011,2011,8,7,30,30,2,1,8,5,0,1,0,0,0,0,2,1,8,6,0,1,5,2,0,2,.210,.234,.267,.280,.279,.355,.546,.635,1,0,0,1,4.95,3.39,9.0,8.0,5,8,1,2,0,0,1,0,2,5,.000,.000,1.33,1.21,1,0,2011-04-08
286996,2011-04-08,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2011,2011,7,7,48,43,5,4,15,8,4,1,0,0,2,0,5,4,25,9,8,5,7,13,0,2,.273,.223,.344,.301,.435,.282,.779,.583,1,0,0,1,3.05,3.59,12.0,11.2,8,15,4,4,0,2,5,8,13,7,.000,.000,1.19,1.33,1,3,2011-04-08
286989,2011-04-08,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2011,2011,8,7,46,50,4,3,8,9,1,1,0,0,1,1,4,3,12,13,8,8,9,15,1,1,.240,.250,.312,.311,.355,.405,.667,.716,1,0,0,1,2.76,2.52,14.0,13.2,9,8,3,4,1,1,8,8,15,9,.000,.000,1.36,1.14,2,1,2011-04-08
286990,2011-04-08,117,146,HOU,FLA,Astros,Marlins,Houston Astros,Florida Marlins,0,0,regular,regular,2011,2011,7,7,34,38,3,4,10,14,2,3,0,0,2,1,3,4,18,20,0,0,3,2,1,0,.230,.280,.281,.345,.340,.417,.621,.762,0,1,1,0,6.48,2.82,9.0,9.0,14,10,4,3,1,2,0,0,2,3,.000,.000,1.83,1.25,1,0,2011-04-08
286995,2011-04-08,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2011,2011,8,7,36,34,6,3,12,8,3,1,1,0,0,0,6,3,17,9,3,0,11,4,0,3,.241,.337,.302,.386,.365,.466,.667,.852,1,0,0,1,2.65,4.35,9.0,8.0,8,12,2,6,0,0,0,3,4,11,.000,.000,1.24,1.34,2,0,2011-04-08
286997,2011-04-08,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2011,2011,7,7,35,39,7,9,11,10,4,0,0,1,3,2,7,8,24,18,2,4,0,7,2,1,.319,.164,.373,.236,.486,.289,.859,.525,0,1,1,0,4.95,4.79,9.0,9.0,10,11,4,7,2,3,4,2,7,0,.000,.000,1.49,1.29,2,1,2011-04-08
286986,2011-04-08,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2011,2011,8,7,32,40,4,7,8,12,0,2,0,0,1,2,4,7,11,20,4,1,8,8,0,0,.247,.273,.311,.335,.398,.429,.709,.764,0,1,1,0,3.75,4.14,9.0,9.0,12,8,3,4,2,1,1,4,8,8,.000,.000,1.39,1.41,2,0,2011-04-08
286987,2011-04-08,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2011,2011,7,7,34,31,13,2,13,8,6,2,0,0,3,1,12,2,28,13,4,2,7,9,0,0,.284,.320,.346,.383,.474,.496,.820,.879,1,0,0,1,3.74,4.79,9.0,8.0,8,13,2,13,1,3,2,4,9,7,.000,.000,1.38,1.23,0,0,2011-04-08
286992,2011-04-08,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2011,2011,6,7,41,41,2,4,9,10,1,2,0,0,0,0,2,2,10,12,6,4,9,10,6,3,.215,.243,.302,.304,.312,.340,.614,.644,0,1,1,0,3.00,4.43,11.0,11.0,10,9,2,2,0,0,4,6,10,9,.000,.000,1.30,1.29,1,1,2011-04-08
286999,2011-04-08,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2011,2011,7,7,31,33,2,3,7,7,2,1,0,0,0,1,1,3,9,11,5,1,8,7,0,1,.291,.273,.349,.323,.487,.468,.836,.791,0,1,1,0,3.48,2.53,9.0,9.0,7,7,3,1,1,0,1,5,7,8,.000,.000,1.24,1.11,0,1,2011-04-08
286988,2011-04-08,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2011,2011,7,7,33,42,3,12,6,17,1,4,0,0,0,2,3,11,7,27,6,3,9,9,0,0,.226,.289,.299,.364,.311,.455,.610,.819,0,1,1,0,4.88,4.43,9.0,9.0,17,6,11,2,2,0,3,6,9,9,.000,.000,1.29,1.32,1,1,2011-04-08
