game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288409,2011-07-24,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2011,2011,103,102,29,32,2,4,5,6,1,1,0,0,0,0,2,2,6,7,4,1,7,8,0,1,.249,.250,.319,.317,.391,.380,.710,.697,0,1,1,0,3.99,3.70,9.0,9.0,6,5,1,2,0,0,1,4,8,7,.000,.000,1.29,1.26,3,0,2011-07-24
288415,2011-07-24,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2011,2011,104,102,32,39,7,5,9,15,1,6,0,0,1,0,7,5,13,21,4,2,10,5,2,0,.260,.240,.342,.307,.437,.347,.779,.654,1,0,0,1,3.50,3.33,9.0,8.0,15,9,5,7,0,1,2,4,5,10,.000,.000,1.31,1.29,1,1,2011-07-24
288414,2011-07-24,146,121,FLA,NYM,Marlins,Mets,Florida Marlins,New York Mets,0,0,regular,regular,2011,2011,104,105,31,35,5,4,10,12,1,2,0,0,2,1,5,4,17,17,3,0,7,10,1,0,.247,.264,.317,.335,.382,.394,.699,.729,1,0,0,1,3.97,3.99,9.0,8.0,12,10,4,5,1,2,0,3,10,7,.000,.000,1.31,1.33,0,2,2011-07-24
288407,2011-07-24,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2011,2011,102,102,32,38,3,9,7,13,1,3,0,0,2,2,3,9,14,22,0,5,6,2,1,0,.256,.253,.318,.317,.404,.387,.722,.704,0,1,1,0,4.83,3.34,9.0,9.0,13,7,9,3,2,2,5,0,2,6,.000,.000,1.45,1.25,0,0,2011-07-24
288417,2011-07-24,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2011,2011,102,103,41,38,12,8,17,13,4,4,0,0,1,2,12,8,24,23,2,1,7,5,0,0,.279,.226,.354,.289,.457,.334,.811,.623,1,0,0,1,3.93,3.53,9.0,8.0,13,17,8,12,2,1,1,2,5,7,.000,.000,1.26,1.21,0,1,2011-07-24
288418,2011-07-24,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2011,2011,103,102,33,35,4,3,7,10,3,1,0,0,0,1,3,2,10,14,2,6,7,8,2,0,.246,.268,.312,.340,.361,.418,.673,.758,1,0,0,1,3.41,3.90,10.0,9.2,10,7,3,3,1,0,6,2,8,7,.000,.000,1.32,1.30,1,3,2011-07-24
288416,2011-07-24,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2011,2011,101,104,30,35,5,3,8,8,3,0,0,0,0,0,5,3,11,8,5,1,8,9,0,1,.250,.233,.322,.303,.385,.333,.707,.636,1,0,0,1,3.11,3.22,9.0,8.0,8,8,2,5,0,0,1,5,9,8,.000,.000,1.18,1.27,1,0,2011-07-24
288419,2011-07-24,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2011,2011,102,104,33,34,0,5,7,8,1,3,0,0,0,0,0,5,8,11,2,4,5,9,0,4,.264,.243,.325,.313,.390,.394,.715,.707,0,1,1,0,4.46,3.58,9.0,9.0,8,7,5,0,0,0,4,2,9,5,.000,.000,1.42,1.23,0,1,2011-07-24
288412,2011-07-24,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2011,2011,105,102,42,35,5,4,16,9,3,0,1,0,0,2,5,4,21,15,3,7,9,12,0,0,.262,.261,.314,.313,.401,.379,.715,.692,1,0,0,1,4.61,4.60,10.0,9.1,9,16,4,5,2,0,7,3,12,9,.000,.000,1.47,1.43,1,0,2011-07-24
288413,2011-07-24,137,158,SF,MIL,Giants,Brewers,San Francisco Giants,Milwaukee Brewers,0,0,regular,regular,2011,2011,103,106,28,32,2,1,7,8,1,1,0,0,0,1,2,1,8,12,3,0,5,10,1,0,.243,.256,.308,.318,.361,.414,.669,.732,1,0,0,1,3.08,4.01,9.0,8.0,8,7,1,2,1,0,0,3,10,5,.000,.000,1.21,1.30,0,0,2011-07-24
