game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
289034,2011-09-07,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2011,2011,145,147,32,40,6,8,6,13,1,4,0,1,3,1,6,8,16,22,2,5,11,8,1,0,.247,.274,.315,.337,.391,.425,.706,.762,0,1,1,0,4.02,4.13,9.0,9.0,13,6,7,6,1,3,5,2,8,11,.000,.000,1.30,1.33,1,0,2011-09-07
289030,2011-09-07,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2011,2011,149,147,41,43,4,5,9,8,4,1,0,0,0,1,4,5,13,12,4,8,8,15,0,5,.268,.254,.348,.313,.454,.408,.802,.721,0,1,1,0,3.70,4.87,11.0,11.0,8,9,4,4,1,0,8,4,15,8,.000,.000,1.30,1.46,4,2,2011-09-07
289042,2011-09-07,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2011,2011,147,146,34,42,5,4,7,12,2,0,0,0,2,3,4,4,15,21,3,3,11,8,0,1,.243,.277,.317,.335,.400,.449,.717,.784,1,0,0,1,3.59,3.90,10.0,9.0,12,7,4,4,3,2,3,3,8,11,.000,.000,1.22,1.27,1,1,2011-09-07
289036,2011-09-07,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2011,2011,144,145,35,30,7,0,13,2,3,0,0,0,0,0,6,0,16,2,3,1,5,4,1,0,.246,.270,.315,.327,.370,.406,.685,.733,1,0,0,1,3.70,4.55,9.0,8.0,2,13,0,6,0,0,1,3,4,5,.000,.000,1.32,1.43,2,1,2011-09-07
289039,2011-09-07,146,121,FLA,NYM,Marlins,Mets,Florida Marlins,New York Mets,0,0,regular,regular,2011,2011,147,148,30,30,0,1,5,5,1,2,0,0,0,0,0,1,6,7,3,5,6,1,0,0,.248,.266,.320,.335,.388,.396,.708,.731,0,1,1,0,4.05,4.17,9.0,9.0,5,5,1,0,0,0,5,3,1,6,.000,.000,1.32,1.37,0,2,2011-09-07
289041,2011-09-07,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2011,2011,145,144,29,30,3,1,5,7,1,0,1,0,1,1,3,1,11,10,3,3,7,3,0,0,.238,.238,.306,.300,.350,.358,.656,.658,1,0,0,1,3.49,3.15,9.0,8.0,7,5,1,2,1,1,3,3,3,7,.000,.000,1.29,1.22,1,1,2011-09-07
289035,2011-09-07,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2011,2011,147,144,30,34,5,4,9,8,0,0,0,0,2,3,5,4,15,17,5,1,11,5,0,0,.243,.259,.309,.313,.364,.378,.673,.691,1,0,0,1,3.84,4.52,9.0,8.0,8,9,4,5,3,2,1,5,5,11,.000,.000,1.38,1.42,0,0,2011-09-07
289029,2011-09-07,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2011,2011,143,146,30,30,3,2,6,6,0,1,0,0,1,0,3,2,9,7,3,5,11,7,0,0,.254,.246,.325,.311,.401,.392,.726,.703,1,0,0,1,3.05,3.40,9.0,8.1,6,6,2,3,0,1,5,3,7,11,.000,.000,1.17,1.24,1,0,2011-09-07
289031,2011-09-07,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2011,2011,144,145,30,38,11,10,8,14,3,4,0,0,1,3,10,10,14,27,6,3,8,9,3,0,.252,.281,.317,.351,.419,.461,.736,.812,1,0,0,1,4.33,3.98,9.0,8.0,14,8,10,10,3,1,3,6,9,8,.000,.000,1.37,1.28,0,1,2011-09-07
289033,2011-09-07,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2011,2011,147,145,30,35,6,3,9,12,2,2,0,1,1,0,6,3,14,16,1,2,4,5,0,0,.259,.259,.315,.328,.403,.408,.718,.736,1,0,0,1,4.41,4.11,9.0,8.0,12,9,3,6,0,1,2,1,5,4,.000,.000,1.42,1.33,0,0,2011-09-07
