game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288632,2011-08-09,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2011,2011,117,119,43,50,3,2,7,10,2,0,0,0,0,0,3,2,9,10,5,4,13,13,0,0,.246,.267,.315,.331,.391,.412,.706,.743,1,0,0,1,3.98,4.17,14.0,13.1,10,7,2,3,0,0,4,5,13,13,.000,.000,1.28,1.34,0,0,2011-08-09
288630,2011-08-09,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2011,2011,117,117,33,33,3,4,7,7,2,1,0,0,0,2,3,4,9,14,2,4,9,1,0,1,.253,.252,.313,.316,.405,.387,.718,.703,0,1,1,0,4.84,3.79,9.0,9.0,7,7,4,3,2,0,4,2,1,9,.000,.000,1.47,1.27,0,1,2011-08-09
288627,2011-08-09,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2011,2011,119,116,35,36,4,6,9,10,2,1,0,0,1,2,4,5,14,17,4,3,8,10,3,1,.265,.250,.344,.312,.443,.383,.787,.695,0,1,1,0,3.52,3.35,9.0,9.0,10,9,6,4,2,1,3,4,10,8,.000,.000,1.29,1.24,0,0,2011-08-09
288636,2011-08-09,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2011,2011,116,116,32,33,1,4,6,6,1,0,0,0,1,2,1,4,10,12,3,2,8,5,0,0,.255,.246,.319,.313,.415,.364,.734,.677,0,1,1,0,4.19,3.46,9.0,9.0,6,6,4,1,2,1,2,3,5,8,.000,.000,1.35,1.31,0,0,2011-08-09
288631,2011-08-09,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2011,2011,118,121,36,31,2,3,9,5,0,0,1,0,0,1,1,3,11,8,2,2,9,11,0,0,.259,.258,.330,.330,.407,.408,.737,.738,0,1,1,0,4.13,4.30,9.0,9.0,5,9,3,2,1,0,2,2,11,9,.000,.000,1.33,1.36,0,0,2011-08-09
288639,2011-08-09,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2011,2011,120,119,29,37,5,4,9,12,1,4,0,0,1,0,5,4,13,16,4,1,7,5,0,0,.268,.237,.337,.306,.399,.343,.736,.649,1,0,0,1,4.09,3.35,9.0,8.0,12,9,4,5,0,1,1,4,5,7,.000,.000,1.34,1.28,0,0,2011-08-09
288634,2011-08-09,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2011,2011,119,117,27,29,4,0,5,6,0,0,0,0,1,0,4,0,8,6,0,3,4,8,2,1,.243,.266,.315,.326,.396,.398,.711,.724,1,0,0,1,3.69,4.42,9.0,8.0,6,5,0,4,0,1,3,0,8,4,.000,.000,1.24,1.42,0,0,2011-08-09
288628,2011-08-09,146,144,FLA,ATL,Marlins,Braves,Florida Marlins,Atlanta Braves,0,0,regular,regular,2011,2011,119,119,33,42,3,4,4,11,1,1,0,0,1,1,3,4,8,15,7,5,14,9,3,1,.248,.245,.320,.311,.385,.392,.705,.703,0,1,1,0,3.93,3.39,11.0,11.0,11,4,4,3,1,1,5,7,9,14,.000,.000,1.32,1.24,0,0,2011-08-09
288641,2011-08-09,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2011,2011,120,120,28,33,1,3,3,6,0,1,0,0,1,2,1,3,6,13,3,2,4,15,1,0,.261,.240,.315,.310,.405,.379,.720,.689,0,1,1,0,4.63,3.75,9.0,9.0,6,3,3,1,2,1,2,3,15,4,.000,.000,1.46,1.33,0,0,2011-08-09
288640,2011-08-09,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,119,117,32,35,7,6,9,11,2,3,0,1,2,0,7,5,17,16,6,4,6,9,1,1,.277,.229,.334,.291,.448,.336,.782,.627,1,0,0,1,3.78,3.60,9.0,8.0,11,9,6,7,0,2,4,6,9,6,.000,.000,1.27,1.23,0,0,2011-08-09
