game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288601,2011-08-07,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2011,2011,118,117,38,37,5,6,12,10,1,0,0,0,0,3,5,6,13,19,6,7,8,8,1,1,.267,.244,.337,.310,.397,.392,.734,.702,0,1,1,0,4.05,3.38,9.0,9.0,10,12,6,5,3,0,7,6,8,8,.000,.000,1.34,1.24,3,1,2011-08-07
288613,2011-08-07,146,138,FLA,STL,Marlins,Cardinals,Florida Marlins,St. Louis Cardinals,0,0,regular,regular,2011,2011,117,116,34,36,4,8,9,8,3,0,0,0,1,1,4,8,15,11,4,6,10,10,0,0,.249,.270,.320,.341,.386,.423,.706,.764,0,1,1,0,3.91,3.86,9.0,9.0,8,9,2,4,1,1,6,4,10,10,.000,.000,1.32,1.32,3,0,2011-08-07
288611,2011-08-07,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2011,2011,117,117,32,34,3,7,6,9,0,3,0,0,1,0,3,6,9,12,1,5,8,7,0,2,.244,.235,.311,.304,.360,.341,.671,.645,0,1,1,0,3.73,3.28,9.0,9.0,9,6,7,3,0,1,5,1,7,8,.000,.000,1.36,1.27,1,0,2011-08-07
288614,2011-08-07,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2011,2011,115,115,30,40,2,7,5,13,2,5,0,0,2,1,2,7,13,21,0,0,6,7,0,1,.254,.255,.314,.319,.406,.416,.720,.735,0,1,1,0,4.83,4.19,9.0,9.0,13,5,5,2,1,2,0,0,7,6,.000,.000,1.47,1.36,1,0,2011-08-07
288609,2011-08-07,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2011,2011,117,115,40,36,4,5,10,10,0,1,0,1,2,2,4,4,16,19,2,6,7,9,2,0,.244,.246,.316,.314,.397,.364,.713,.678,0,1,1,0,3.74,3.48,10.0,10.0,10,10,5,4,2,2,6,2,9,7,.000,.000,1.24,1.32,0,0,2011-08-07
288607,2011-08-07,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2011,2011,115,118,33,36,3,7,8,11,1,3,0,0,0,1,3,7,9,17,3,3,11,4,0,0,.258,.262,.311,.323,.375,.421,.686,.744,0,1,1,0,4.61,3.87,9.0,9.0,11,8,7,3,1,0,3,3,4,11,.000,.000,1.43,1.28,0,0,2011-08-07
288605,2011-08-07,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2011,2011,115,118,29,35,4,3,6,10,2,3,1,0,1,0,4,3,13,13,1,0,10,7,0,1,.267,.268,.327,.332,.400,.415,.727,.747,1,0,0,1,4.44,4.20,9.0,8.0,10,6,3,4,0,1,0,1,7,10,.000,.000,1.42,1.35,0,0,2011-08-07
288602,2011-08-07,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2011,2011,118,115,30,37,0,7,4,12,2,4,0,0,0,4,0,7,6,28,0,1,7,4,0,0,.250,.252,.307,.316,.361,.385,.668,.701,0,1,1,0,4.42,3.79,9.0,9.0,12,4,6,0,4,0,1,0,4,7,.000,.000,1.39,1.27,1,0,2011-08-07
288603,2011-08-07,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2011,2011,118,116,35,36,7,8,8,11,2,2,0,0,2,3,6,7,16,22,4,3,9,5,0,1,.262,.259,.315,.330,.406,.407,.721,.737,0,1,1,0,4.65,4.09,9.0,9.0,11,8,8,7,3,2,3,4,5,9,.000,.000,1.46,1.33,0,0,2011-08-07
288615,2011-08-07,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2011,2011,119,118,35,34,2,3,9,7,0,2,0,0,0,1,2,3,9,12,4,4,5,8,1,0,.258,.240,.329,.310,.406,.379,.735,.689,0,1,1,0,4.30,3.77,9.0,9.0,7,9,3,1,1,0,4,4,8,5,.000,.000,1.36,1.33,1,1,2011-08-07
