game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
289295,2011-09-27,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2011,2011,167,165,39,37,7,8,13,11,3,2,1,1,2,4,7,8,24,27,3,3,8,6,0,0,.257,.280,.316,.348,.413,.461,.729,.809,0,1,1,0,4.90,4.20,9.0,9.0,11,13,8,7,4,2,3,3,6,8,.000,.000,1.45,1.31,0,0,2011-09-27
289298,2011-09-27,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2011,2011,165,166,35,39,9,6,12,12,6,4,0,0,3,0,9,5,27,16,4,3,10,13,0,0,.276,.251,.339,.317,.433,.397,.772,.714,1,0,0,1,4.04,4.23,9.0,8.0,12,12,6,9,0,3,3,4,13,10,.000,.000,1.32,1.34,1,0,2011-09-27
289297,2011-09-27,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2011,2011,169,163,46,51,4,5,10,15,1,3,0,2,2,2,4,5,17,28,7,4,11,16,1,0,.264,.257,.335,.327,.391,.409,.726,.736,0,1,1,0,4.22,4.16,13.0,13.0,15,10,5,4,2,2,4,7,16,11,.000,.000,1.38,1.33,0,1,2011-09-27
289304,2011-09-27,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2011,2011,165,166,31,33,1,7,4,9,1,1,0,0,1,3,1,7,8,19,1,1,7,7,1,1,.243,.253,.308,.322,.388,.396,.696,.718,0,1,1,0,3.49,3.02,9.0,9.0,9,4,7,1,3,1,1,1,7,7,.000,.000,1.25,1.17,0,1,2011-09-27
289309,2011-09-27,146,120,FLA,WSH,Marlins,Nationals,Florida Marlins,Washington Nationals,0,0,regular,regular,2011,2011,166,168,27,30,3,2,5,5,3,1,0,0,1,1,2,2,11,9,3,0,7,9,1,0,.247,.243,.318,.309,.390,.383,.708,.692,1,0,0,1,3.95,3.60,9.0,8.2,5,5,2,3,1,1,0,3,9,7,.000,.000,1.31,1.30,0,0,2011-09-27
289302,2011-09-27,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2011,2011,166,170,32,31,5,3,9,7,1,2,0,0,2,1,5,2,16,12,4,5,6,4,1,1,.244,.264,.321,.344,.402,.444,.723,.788,1,0,0,1,3.58,3.71,9.0,8.0,7,9,3,5,1,2,5,4,4,6,.000,.000,1.22,1.32,0,2,2011-09-27
289306,2011-09-27,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2011,2011,162,162,35,40,6,13,11,17,1,4,1,1,0,2,5,13,14,29,4,5,9,4,0,1,.259,.273,.312,.341,.375,.425,.687,.766,0,1,1,0,4.49,3.77,9.0,9.0,17,11,13,6,2,0,5,4,4,9,.000,.000,1.42,1.31,2,0,2011-09-27
289300,2011-09-27,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2011,2011,166,162,34,38,7,4,11,14,0,5,2,1,2,0,7,4,21,21,0,0,1,9,0,0,.247,.276,.306,.329,.360,.416,.666,.745,1,0,0,1,4.61,4.46,9.0,8.0,14,11,4,7,0,2,0,0,9,1,.000,.000,1.44,1.41,3,1,2011-09-27
289308,2011-09-27,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2011,2011,163,162,30,33,2,1,7,8,2,1,0,0,1,1,2,1,12,12,0,1,8,10,0,0,.252,.250,.319,.317,.388,.414,.707,.731,1,0,0,1,4.11,4.33,9.0,8.0,8,7,1,2,1,1,1,0,10,8,.000,.000,1.30,1.35,2,0,2011-09-27
289305,2011-09-27,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2011,2011,164,165,29,35,6,4,9,10,1,3,0,0,4,0,6,4,22,13,6,3,6,6,1,1,.261,.245,.325,.309,.424,.368,.749,.677,1,0,0,1,3.64,4.02,9.0,8.0,10,9,4,6,0,4,3,6,6,6,.000,.000,1.24,1.41,1,0,2011-09-27
289301,2011-09-27,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2011,2011,162,164,39,40,7,6,11,12,2,2,0,1,1,0,6,5,16,16,5,3,10,5,0,0,.251,.256,.323,.322,.413,.374,.736,.696,1,0,0,1,3.78,3.53,10.0,9.2,12,11,5,1,0,1,3,5,5,10,.000,.000,1.28,1.25,2,1,2011-09-27
289296,2011-09-27,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2011,2011,163,165,32,36,2,6,6,11,1,0,0,0,0,2,2,6,7,17,5,7,13,8,2,1,.237,.257,.304,.314,.347,.401,.651,.715,0,1,1,0,3.43,4.30,9.0,9.0,11,6,6,2,2,0,7,5,8,13,.000,.000,1.28,1.41,0,0,2011-09-27
289307,2011-09-27,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2011,2011,161,163,33,39,3,10,7,15,1,2,1,0,0,5,2,10,10,32,2,3,8,3,2,2,.253,.283,.313,.340,.403,.460,.716,.800,0,1,1,0,3.57,3.81,9.0,9.0,15,7,10,3,5,0,3,2,3,8,.000,.000,1.27,1.24,0,1,2011-09-27
289303,2011-09-27,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2011,2011,163,162,30,36,0,7,4,10,1,1,0,0,0,2,0,7,5,17,1,3,8,8,0,1,.234,.244,.293,.312,.349,.369,.642,.681,0,1,1,0,3.91,3.73,9.0,9.0,10,4,7,0,2,0,3,1,8,8,.000,.000,1.26,1.32,0,0,2011-09-27
289299,2011-09-27,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2011,2011,162,165,33,30,7,0,10,3,1,1,1,0,2,0,6,0,19,4,3,0,8,12,0,0,.242,.257,.303,.329,.369,.410,.672,.739,1,0,0,1,3.18,4.44,9.0,8.0,3,10,0,7,0,2,0,3,12,8,.000,.000,1.24,1.38,0,2,2011-09-27
