game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717584,2023-06-28,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2023,2023,77,78,2591,2673,353,342,641,687,115,142,12,17,85,82,342,326,1035,1109,287,245,708,716,60,59,0.247,0.257,0.322,0.319,0.399,0.415,0.722,0.734,37,41,40,37,3.93,4.2,0,0,0,0,0,0,0,0,677.3,687.1,614,634,296,321,74,82,243,232,631,719,0.237,0.237,1.27,1.26,39,35,0.0,0.0,0,0,0,0,0,0
717588,2023-06-28,144,142,ATL,MIN,Braves,Twins,Atlanta Braves,Minnesota Twins,0,0,regular,regular,2023,2023,79,81,2710,2724,438,343,734,631,137,132,7,8,146,104,422,326,1323,1091,270,271,649,824,61,37,0.271,0.232,0.337,0.301,0.488,0.401,0.825,0.702,52,40,27,41,3.79,3.71,0,0,0,0,0,0,0,0,702.4,723.6,645,629,296,298,87,84,256,229,751,768,0.238,0.231,1.28,1.19,49,44,0.0,0.0,0,0,0,0,0,0
717589,2023-06-28,110,113,BAL,CIN,Orioles,Reds,Baltimore Orioles,Cincinnati Reds,0,0,regular,regular,2023,2023,78,80,2627,2705,381,391,665,690,143,143,11,17,94,81,368,377,1112,1110,259,289,641,713,60,87,0.253,0.255,0.32,0.327,0.423,0.41,0.743,0.737,48,42,30,38,4.24,4.99,0,0,0,0,0,0,0,0,698.7,710.1,678,736,329,394,94,107,243,304,721,685,0.258,0.272,1.32,1.46,31,39,0.0,0.0,0,0,0,0,0,0
717587,2023-06-28,136,120,SEA,WSH,Mariners,Nationals,Seattle Mariners,Washington Nationals,0,0,regular,regular,2023,2023,78,79,2617,2709,352,329,601,708,125,141,7,15,91,64,339,314,1013,1071,266,199,760,556,52,42,0.23,0.261,0.301,0.312,0.387,0.395,0.688,0.707,38,31,40,48,3.81,4.68,0,0,0,0,0,0,0,0,697.3,693.7,630,721,295,361,79,106,207,304,704,592,0.241,0.266,1.2,1.48,37,50,0.0,0.0,0,0,0,0,0,0
717586,2023-06-28,141,137,TOR,SF,Blue Jays,Giants,Toronto Blue Jays,San Francisco Giants,0,0,regular,regular,2023,2023,80,79,2761,2703,361,389,727,682,150,139,8,7,89,96,341,382,1160,1123,257,275,636,760,60,39,0.263,0.252,0.326,0.321,0.42,0.415,0.746,0.737,43,45,37,34,3.96,3.89,0,0,0,0,0,0,0,0,708.2,706.2,654,673,312,305,107,81,246,222,747,701,0.237,0.249,1.27,1.27,42,58,0.0,0.0,0,0,0,0,0,0
717585,2023-06-28,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2023,2023,78,79,2570,2594,322,339,615,605,138,139,16,5,72,93,305,322,1001,1033,276,328,657,684,77,66,0.239,0.233,0.313,0.319,0.389,0.398,0.703,0.718,36,37,42,42,4.29,3.77,0,0,0,0,0,0,0,0,684.5,698.9,674,615,326,293,76,86,277,249,657,672,0.262,0.237,1.39,1.24,46,28,0.0,0.0,0,0,0,0,0,0
717583,2023-06-28,111,146,BOS,MIA,Red Sox,Marlins,Boston Red Sox,Miami Marlins,0,0,regular,regular,2023,2023,80,80,2740,2709,395,326,712,713,180,123,10,11,83,74,378,309,1161,1080,264,221,644,647,50,52,0.26,0.263,0.325,0.319,0.424,0.399,0.749,0.717,40,46,40,34,4.47,3.92,0,0,0,0,0,0,0,0,705.3,713.2,694,645,350,311,102,79,225,251,677,756,0.253,0.238,1.3,1.26,53,48,0.0,0.0,0,0,0,0,0,0
717576,2023-06-28,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2023,2023,81,81,2750,2746,403,324,711,644,134,136,10,7,118,92,390,317,1219,1070,281,193,703,700,43,47,0.259,0.235,0.327,0.285,0.443,0.39,0.771,0.674,44,34,37,47,4.03,4.44,0,0,0,0,0,0,0,0,716.3,715.5,659,648,321,353,86,108,283,319,718,776,0.24,0.236,1.32,1.35,45,41,0.0,0.0,0,0,0,0,0,0
717581,2023-06-28,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2023,2023,79,79,2621,2585,356,316,628,583,104,102,11,7,96,86,346,304,1042,957,261,271,619,748,59,62,0.24,0.226,0.308,0.299,0.398,0.37,0.706,0.669,36,41,43,38,4.58,4.04,0,0,0,0,0,0,0,0,685.2,699.0,654,631,349,314,107,101,286,254,663,625,0.25,0.244,1.37,1.27,39,37,0.0,0.0,0,0,0,0,0,0
717580,2023-06-28,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2023,2023,79,78,2773,2632,468,294,755,603,171,119,9,10,106,70,449,285,1262,952,276,259,693,698,42,38,0.272,0.229,0.338,0.298,0.455,0.362,0.793,0.66,48,34,31,44,3.79,4.37,0,0,0,0,0,0,0,0,701.1,693.8,605,646,295,337,80,96,224,224,640,654,0.218,0.245,1.18,1.25,35,48,0.0,0.0,0,0,0,0,0,0
717579,2023-06-28,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2023,2023,81,79,2670,2595,282,340,587,592,107,105,8,10,75,113,274,329,935,1056,270,234,748,652,79,49,0.22,0.228,0.291,0.292,0.35,0.407,0.642,0.699,21,43,60,36,6.02,3.66,0,0,0,0,0,0,0,0,712.0,705.3,754,609,476,287,119,87,353,255,632,694,0.282,0.235,1.55,1.23,46,47,0.0,0.0,0,0,0,0,0,0
717578,2023-06-28,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2023,2023,81,78,2742,2627,349,414,696,626,169,137,13,12,72,126,334,400,1107,1165,231,317,735,693,29,49,0.254,0.238,0.312,0.32,0.404,0.443,0.716,0.764,31,44,50,34,5.65,4.44,0,0,0,0,0,0,0,0,702.2,693.5,779,643,441,342,118,96,313,227,585,661,0.284,0.245,1.56,1.25,46,37,0.0,0.0,0,0,0,0,0,0
717577,2023-06-28,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2023,2023,79,78,2639,2639,296,304,612,651,124,141,19,18,73,50,281,281,993,978,211,234,713,558,64,58,0.232,0.247,0.289,0.308,0.376,0.371,0.665,0.679,22,38,57,40,5.18,3.8,0,0,0,0,0,0,0,0,686.4,698.9,689,645,395,295,91,78,283,243,642,608,0.261,0.244,1.42,1.27,39,39,0.0,0.0,0,0,0,0,0,0
717575,2023-06-28,109,139,AZ,TB,D-backs,Rays,Arizona Diamondbacks,Tampa Bay Rays,0,0,regular,regular,2023,2023,80,82,2724,2757,417,455,722,729,161,150,16,11,95,124,398,433,1200,1273,260,271,605,694,80,99,0.265,0.264,0.329,0.33,0.441,0.462,0.77,0.792,48,54,32,28,4.42,3.66,0,0,0,0,0,0,0,0,711.1,723.3,690,606,349,294,89,85,269,263,660,718,0.253,0.22,1.35,1.2,29,34,0.0,0.0,0,0,0,0,0,0
717582,2023-06-28,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2023,2023,78,79,2660,2661,358,353,666,652,126,132,7,5,106,91,346,337,1124,1067,268,247,649,627,53,59,0.25,0.245,0.319,0.309,0.423,0.401,0.742,0.71,33,42,45,37,4.4,3.58,0,0,0,0,0,0,0,0,685.6,706.3,729,639,335,281,77,85,259,248,636,737,0.274,0.24,1.44,1.26,32,37,0.0,0.0,0,0,0,0,0,0
