game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
716393,2023-09-30,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2023,2023,158,159,5244,5435,700,780,1254,1390,218,289,21,28,210,217,677,755,2144,2386,517,532,1294,1452,115,138,0.239,0.256,0.307,0.322,0.409,0.439,0.716,0.761,72,89,86,70,4.31,4.01,0,0,0,0,0,0,0,0,1381.3,1417.3,1300,1301,661,631,187,180,584,463,1359,1428,0.248,0.239,1.36,1.24,87,88,0.0,0.0,0,0,0,0,0,0
716383,2023-09-30,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,160,160,5485,5425,733,841,1404,1402,288,274,17,24,186,226,694,809,2284,2402,542,507,1290,1406,99,158,0.256,0.258,0.323,0.322,0.416,0.443,0.739,0.765,89,97,71,63,3.72,3.85,0,0,0,0,0,0,0,0,1432.7,1423.0,1296,1239,592,609,194,175,481,431,1514,1494,0.236,0.228,1.24,1.17,70,72,0.0,0.0,0,0,0,0,0,0
716381,2023-09-30,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2023,2023,160,160,5353,5458,670,900,1263,1407,255,301,13,20,171,248,647,871,2057,2492,540,639,1475,1345,57,104,0.236,0.258,0.306,0.336,0.384,0.457,0.69,0.792,78,99,82,61,4.03,4.08,0,0,0,0,0,0,0,0,1416.7,1429.3,1380,1276,635,648,172,197,398,450,1345,1371,0.258,0.234,1.26,1.21,117,74,0.0,0.0,0,0,0,0,0,0
716378,2023-09-30,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2023,2023,160,159,5338,5404,686,659,1275,1402,280,255,30,23,159,165,657,626,2092,2198,550,423,1441,1262,117,86,0.239,0.259,0.31,0.313,0.392,0.407,0.702,0.72,75,83,85,76,4.61,4.25,0,0,0,0,0,0,0,0,1412.0,1410.3,1363,1317,724,666,178,191,593,507,1347,1456,0.255,0.244,1.39,1.29,90,95,0.0,0.0,0,0,0,0,0,0
716377,2023-09-30,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2023,2023,160,160,5434,5489,801,764,1390,1418,306,338,28,18,183,182,775,729,2301,2338,508,479,1351,1347,112,106,0.256,0.258,0.319,0.318,0.423,0.426,0.743,0.744,100,77,60,83,3.92,4.55,0,0,0,0,0,0,0,0,1435.7,1413.0,1315,1407,626,714,177,208,466,493,1406,1404,0.242,0.256,1.24,1.34,68,101,0.0,0.0,0,0,0,0,0,0
716376,2023-09-30,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2023,2023,159,160,5279,5471,711,784,1264,1398,220,289,21,28,213,218,687,759,2165,2397,518,532,1307,1464,115,138,0.239,0.256,0.307,0.322,0.41,0.438,0.718,0.76,73,89,86,71,4.3,4.05,0,0,0,0,0,0,0,0,1390.3,1425.3,1308,1311,664,641,188,183,584,464,1371,1441,0.248,0.24,1.36,1.25,88,90,0.0,0.0,0,0,0,0,0,0
716375,2023-09-30,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2023,2023,160,160,5360,5253,669,666,1302,1188,256,217,42,14,159,219,644,643,2119,2090,408,549,1379,1407,161,99,0.243,0.226,0.296,0.299,0.395,0.398,0.692,0.697,55,81,105,79,5.19,3.97,0,0,0,0,0,0,0,0,1391.0,1422.7,1410,1249,802,628,207,191,545,505,1250,1422,0.263,0.238,1.41,1.23,79,94,0.0,0.0,0,0,0,0,0,0
716380,2023-09-30,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2023,2023,160,160,5414,5446,648,660,1275,1366,240,292,27,29,164,123,622,620,2061,2085,495,466,1463,1127,81,149,0.236,0.251,0.3,0.31,0.381,0.383,0.68,0.693,76,76,84,84,4.29,3.95,0,0,0,0,0,0,0,0,1424.3,1428.0,1307,1335,679,627,186,172,471,521,1359,1301,0.241,0.245,1.25,1.3,99,80,0.0,0.0,0,0,0,0,0,0
716373,2023-09-30,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2023,2023,160,160,5319,5433,718,809,1272,1381,254,264,16,29,162,193,686,776,2044,2282,581,562,1388,1374,127,139,0.239,0.254,0.314,0.324,0.384,0.42,0.698,0.744,91,82,69,78,3.69,4.07,0,0,0,0,0,0,0,0,1425.0,1418.3,1200,1310,585,641,195,176,485,503,1408,1353,0.226,0.241,1.18,1.28,77,91,0.0,0.0,0,0,0,0,0,0
716372,2023-09-30,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2023,2023,160,160,5445,5424,700,774,1354,1348,254,261,12,37,208,195,678,738,2256,2268,559,552,1314,1478,99,189,0.249,0.249,0.319,0.318,0.414,0.418,0.733,0.736,69,82,91,78,4.79,4.76,0,0,0,0,0,0,0,0,1410.3,1423.3,1526,1404,751,753,176,221,526,602,1193,1369,0.28,0.259,1.45,1.41,67,90,0.0,0.0,0,0,0,0,0,0
